-1	#metaBiography	0
0	#textlines	0
1	library	1
1	university	1
1	#allcapswords	3
1	#lines	3
1	#maxinitial	1
1	#caplines	2
1	#stdev	400
1	#maxpair	1
1	#textlines	2
1	wordNotInVocab	1
2	#textlines	0
3	#textlines	0
4	#textlines	0
5	#textlines	0
6	#textlines	0
7	#textlines	0
8	written	1
8	with	1
8	the	1
8	vol	1
8	personalname	3
8	volumes	1
8	sir	1
8	edited	1
8	a	1
8	three	1
8	sons	1
8	by	2
8	street	1
8	of	1
8	life	1
8	in	1
8	memoirs	1
8	himself	1
8	from	1
8	i	1
8	#allcapswords	31
8	his	2
8	placename	1
8	#sequentialcaps	2
8	#lines	26
8	#maxinitial	2
8	#caplines	14
8	#startwname	4
8	#periods	8
8	#stdev	762
8	#maxpair	3
8	#startwrubric	2
8	#commas	2
8	#endwpunct	10
8	#textlines	14
8	wordNotInVocab	7
9	#textlines	0
10	sons	1
10	marriage	1
10	what	1
10	appears	1
10	latter	1
10	led	1
10	two	3
10	narrative	1
10	other	1
10	life	1
10	have	6
10	some	2
10	earliest	1
10	edited	1
10	parts	2
10	papers	2
10	with	2
10	revised	1
10	more	1
10	close	1
10	measure	1
10	great	1
10	selected	1
10	and	5
10	found	2
10	#allcapswords	3
10	left	1
10	to	8
10	his	4
10	published	1
10	the	12
10	those	1
10	written	2
10	this	2
10	sir	2
10	under	1
10	be	2
10	former	1
10	which	4
10	a	4
10	date	1
10	was	2
10	by	2
10	preface	3
10	title	1
10	made	2
10	only	1
10	years	2
10	in	4
10	they	1
10	arabic1digit	1
10	these	2
10	seems	1
10	appear	1
10	is	3
10	s	1
10	personalname	1
10	are	1
10	carefully	1
10	part	1
10	been	5
10	of	14
10	memoirs	1
10	it	4
10	history	1
10	no	1
10	from	2
10	arabic4digit	4
10	fair	1
10	both	1
10	when	1
10	#sequentialcaps	2
10	#lines	25
10	#maxinitial	3
10	#quotations	2
10	#caplines	7
10	#periods	9
10	#stdev	1253
10	#maxpair	5
10	#startwrubric	1
10	#commas	16
10	#endwpunct	5
10	#textlines	23
10	#endwnumeral	1
10	wordNotInVocab	34
11	written	2
11	next	1
11	appears	1
11	pages	1
11	reading	1
11	would	1
11	except	2
11	then	2
11	year	1
11	possible	1
11	two	1
11	either	1
11	narrative	2
11	life	4
11	himself	1
11	books	1
11	have	3
11	of	18
11	till	1
11	made	1
11	some	1
11	has	2
11	sir	1
11	journal	1
11	best	1
11	with	1
11	containing	1
11	close	1
11	romannumeral	1
11	original	2
11	at	2
11	first	1
11	series	1
11	selected	1
11	alone	1
11	as	2
11	an	2
11	volumes	1
11	work	1
11	much	1
11	and	7
11	been	5
11	mr	2
11	a	5
11	#allcapswords	2
11	to	12
11	letters	4
11	his	6
11	the	18
11	it	4
11	those	1
11	visit	1
11	this	5
11	present	1
11	up	1
11	after	1
11	be	1
11	was	3
11	or	1
11	by	1
11	preface	3
11	took	2
11	many	1
11	are	2
11	years	2
11	in	8
11	they	1
11	placename	2
11	second	1
11	any	1
11	these	1
11	relating	1
11	he	1
11	such	2
11	is	3
11	period	1
11	small	1
11	personalname	1
11	land	1
11	mind	1
11	volume	1
11	most	2
11	account	1
11	three	1
11	death	1
11	seemed	1
11	them	1
11	place	2
11	during	2
11	principal	2
11	who	1
11	that	1
11	history	2
11	no	2
11	from	5
11	lines	1
11	arabic4digit	8
11	few	1
11	which	6
11	part	2
11	added	1
11	followed	1
11	rev	1
11	on	1
11	certain	1
11	#sequentialcaps	2
11	#lines	35
11	#maxinitial	4
11	#caplines	5
11	#periods	12
11	#stdev	967
11	#maxpair	8
11	#commas	14
11	#endwpunct	6
11	#textlines	34
11	#endwnumeral	3
11	wordNotInVocab	52
12	written	3
12	but	3
12	feel	1
12	that	1
12	reader	1
12	other	1
12	great	1
12	times	1
12	have	4
12	them	1
12	all	1
12	into	1
12	some	2
12	has	1
12	should	1
12	manner	1
12	themselves	1
12	journal	1
12	very	1
12	character	1
12	papers	2
12	with	3
12	such	2
12	an	1
12	romannumeral	1
12	taking	1
12	will	2
12	original	2
12	born	1
12	here	1
12	it	3
12	occasion	1
12	as	4
12	volume	1
12	work	2
12	and	7
12	found	1
12	far	1
12	appear	1
12	index	1
12	#allcapswords	4
12	public	1
12	to	10
12	day	1
12	few	3
12	published	1
12	was	1
12	the	20
12	those	2
12	does	1
12	this	4
12	sir	1
12	find	1
12	by	1
12	give	1
12	be	2
12	a	7
12	second	1
12	purpose	1
12	preface	3
12	made	1
12	for	1
12	mind	1
12	are	3
12	did	1
12	in	6
12	at	1
12	placename	1
12	arabic1digit	1
12	any	4
12	these	2
12	life	1
12	neither	1
12	they	3
12	four	1
12	is	4
12	not	2
12	were	3
12	proper	1
12	personalname	1
12	on	1
12	together	1
12	enter	1
12	notes	2
12	place	1
12	part	1
12	account	1
12	then	1
12	must	1
12	of	12
12	last	1
12	show	1
12	memoirs	2
12	been	2
12	history	2
12	no	2
12	from	1
12	letters	2
12	which	10
12	his	2
12	added	1
12	several	1
12	short	1
12	introduction	1
12	#sequentialcaps	1
12	#lines	37
12	#maxinitial	10
12	#quotations	2
12	#caplines	5
12	#periods	10
12	#stdev	1131
12	#maxpair	12
12	#startwrubric	1
12	#commas	19
12	#endwpunct	7
12	#textlines	35
12	#endwnumeral	1
12	wordNotInVocab	64
13	written	1
13	volumes	1
13	different	1
13	that	3
13	word	1
13	but	2
13	would	2
13	whole	1
13	observations	1
13	many	1
13	life	1
13	upon	1
13	have	5
13	there	1
13	of	14
13	all	1
13	given	1
13	some	1
13	has	3
13	very	1
13	character	1
13	none	1
13	with	2
13	various	1
13	study	1
13	passed	1
13	romannumeral	1
13	will	2
13	one	3
13	here	1
13	pages	3
13	case	1
13	as	1
13	part	1
13	and	7
13	through	1
13	found	3
13	#allcapswords	2
13	public	2
13	not	2
13	few	1
13	his	6
13	the	20
13	be	4
13	a	4
13	or	3
13	by	2
13	preface	3
13	re	1
13	places	1
13	object	1
13	are	4
13	persons	1
13	in	14
13	they	5
13	eight	1
13	rise	1
13	any	2
13	these	5
13	their	2
13	such	1
13	law	1
13	father	2
13	were	1
13	for	1
13	left	1
13	notes	1
13	text	1
13	he	2
13	considered	1
13	most	1
13	account	1
13	five	1
13	them	2
13	show	1
13	to	10
13	ten	1
13	memoirs	1
13	been	4
13	no	2
13	from	2
13	which	10
13	is	3
13	say	1
13	journal	1
13	however	2
13	power	1
13	conduct	2
13	#sequentialcaps	1
13	#lines	37
13	#maxinitial	8
13	#quotations	1
13	#caplines	4
13	#periods	8
13	#stdev	953
13	#maxpair	12
13	#commas	24
13	#endwpunct	7
13	#textlines	34
13	wordNotInVocab	67
14	of	7
14	arabic1digit	1
14	truth	1
14	vol	1
14	different	1
14	what	1
14	but	2
14	would	1
14	than	2
14	that	3
14	life	1
14	to	22
14	himself	1
14	if	1
14	have	6
14	all	1
14	down	1
14	letters	1
14	some	2
14	note	1
14	should	2
14	alone	1
14	had	4
14	scenes	1
14	papers	1
14	with	2
14	conduct	1
14	necessary	1
14	arabic3digit	1
14	present	1
14	will	1
14	nor	1
14	as	3
14	an	1
14	con	1
14	following	1
14	work	1
14	p	1
14	many	2
14	and	5
14	i	1
14	portrait	1
14	character	1
14	it	5
14	way	1
14	influence	1
14	not	3
14	few	1
14	his	9
14	the	16
14	those	2
14	live	1
14	this	3
14	rose	1
14	introduction	1
14	neither	1
14	be	2
14	each	1
14	a	6
14	was	1
14	or	2
14	by	3
14	preface	1
14	here	1
14	more	1
14	are	2
14	greatest	1
14	in	11
14	they	8
14	mode	1
14	their	4
14	themselves	3
14	felt	1
14	father	1
14	appear	1
14	law	1
14	is	2
14	public	1
14	sir	1
14	equal	1
14	for	3
14	personalname	1
14	on	1
14	children	1
14	he	5
14	laid	1
14	must	1
14	them	2
14	course	2
14	less	1
14	who	1
14	been	1
14	#allcapswords	5
14	from	2
14	which	6
14	being	1
14	added	1
14	after	1
14	romannumeral	2
14	however	1
14	say	1
14	when	1
14	#lines	36
14	#maxinitial	7
14	#quotations	1
14	#caplines	3
14	#periods	12
14	#stdev	1075
14	#maxpair	12
14	#startwrubric	1
14	#commas	35
14	#endwpunct	4
14	#textlines	35
14	#endwnumeral	2
14	wordNotInVocab	69
15	written	1
15	volumes	1
15	mine	1
15	quite	1
15	they	4
15	but	1
15	would	4
15	there	1
15	observations	1
15	father	1
15	either	1
15	friend	1
15	pro	1
