0	arabic1digit	1
0	in	1
0	arabic3digit	1
0	tragedy	1
0	arabic4digit	2
0	of	1
0	a	1
0	university	1
0	#allcapswords	6
0	placename	1
0	five	1
0	library	1
0	#sequentialcaps	1
0	#lines	5
0	#maxinitial	1
0	#caplines	4
0	#startwname	2
0	#periods	2
0	#stdev	668
0	#maxpair	1
0	#textlines	4
0	#endwnumeral	1
0	wordNotInVocab	7
1	i	1
1	#allcapswords	1
1	#lines	2
1	#maxinitial	1
1	#caplines	1
1	#maxpair	1
1	#textlines	0
2	#lines	1
2	#textlines	0
3	#lines	1
3	#textlines	0
4	#lines	1
4	#textlines	0
5	#lines	1
5	#textlines	0
6	arabic1digit	1
6	#lines	5
6	#maxinitial	1
6	#periods	1
6	#stdev	150
6	#maxpair	1
6	#commas	1
6	#endwpunct	2
6	#textlines	4
6	#endwnumeral	1
6	wordNotInVocab	1
7	arabic1digit	1
7	y	1
7	#allcapswords	1
7	#lines	4
7	#maxinitial	1
7	#caplines	1
7	#startwname	1
7	#periods	6
7	#stdev	825
7	#maxpair	1
7	#startwrubric	1
7	#commas	1
7	#endwpunct	1
7	#questionmarks	2
7	#textlines	2
7	wordNotInVocab	3
8	the	7
8	personalname	3
8	by	1
8	etc	1
8	also	1
8	street	1
8	a	3
8	standard	1
8	collection	1
8	new	1
8	two	1
8	c	1
8	popular	1
8	memoir	1
8	propernoun	2
8	mr	1
8	edited	1
8	business	1
8	king	1
8	drama	1
8	s	1
8	containing	1
8	author	1
8	gentlemen	1
8	romannumeral	1
8	stage	1
8	most	1
8	op	1
8	of	4
8	volume	1
8	critical	1
8	and	2
8	no	1
8	portrait	1
8	arabic4digit	1
8	wife	1
8	plays	1
8	#allcapswords	60
8	day	1
8	arabic2digit	1
8	placename	2
8	#sequentialcaps	4
8	#lines	22
8	#maxinitial	7
8	#quotations	2
8	#caplines	20
8	#startwname	2
8	#periods	6
8	#stdev	1194
8	#maxpair	7
8	#commas	17
8	#endwpunct	18
8	#textlines	22
8	wordNotInVocab	18
9	arabic1digit	2
9	f	1
9	a	1
9	z	1
9	arabic5+digit	1
9	k	1
9	#allcapswords	2
9	romannumeral	1
9	arabic2digit	1
9	#sequentialcaps	1
9	#lines	9
9	#maxinitial	1
9	#caplines	3
9	#startwname	1
9	#periods	2
9	#stdev	280
9	#maxpair	2
9	#textlines	7
9	#endwnumeral	4
9	wordNotInVocab	2
10	arabic1digit	9
10	volumes	1
10	marriage	1
10	b	1
10	contents	1
10	times	1
10	e	2
10	school	1
10	two	1
10	tale	1
10	r	1
10	arabic2digit	47
10	of	13
10	sir	1
10	lady	2
10	drama	1
10	man	1
10	don	1
10	mrs	1
10	vol	6
10	w	1
10	memoir	7
10	poor	1
10	king	2
10	much	1
10	and	9
10	modern	1
10	i	1
10	mr	3
10	way	1
10	to	2
10	day	2
10	placename	2
10	with	7
10	the	31
10	you	1
10	a	11
10	or	3
10	standard	1
10	new	1
10	look	1
10	wife	3
10	me	1
10	de	1
10	propernoun	5
10	nothing	1
10	heart	1
10	j	1
10	never	1
10	five	1
10	portrait	7
10	tell	1
10	for	2
10	personalname	14
10	old	1
10	gentlemen	1
10	h	1
10	gentleman	1
10	romannumeral	10
10	love	2
10	night	1
10	#allcapswords	43
10	about	1
10	money	1
10	after	1
10	before	1
10	#sequentialcaps	2
10	#lines	76
10	#maxinitial	8
10	#caplines	19
10	#periods	145
10	#stdev	1076
10	#maxpair	14
10	#startwrubric	9
10	#commas	2
10	#endwpunct	69
10	#textlines	76
10	wordNotInVocab	64
11	#textlines	0
12	irish	1
12	different	1
12	appears	1
12	but	1
12	have	1
12	also	1
12	one	3
12	become	1
12	street	1
12	g	1
12	daughter	1
12	h	1
12	upon	1
12	preached	1
12	arabic2digit	2
12	of	24
12	son	1
12	this	5
12	has	1
12	with	1
12	among	1
12	rev	1
12	original	3
12	according	2
12	born	2
12	island	2
12	memoir	2
12	it	3
12	as	1
12	and	8
12	who	3
12	mr	1
12	#allcapswords	6
12	to	8
12	name	2
12	battle	1
12	having	1
12	the	22
12	city	2
12	lord	1
12	march	1
12	office	1
12	a	5
12	was	8
12	subject	1
12	by	2
12	new	3
12	year	1
12	years	1
12	in	8
12	at	2
12	mother	1
12	propernoun	4
12	is	6
12	worthy	1
12	over	1
12	father	2
12	were	1
12	for	1
12	personalname	8
12	came	2
12	old	1
12	other	1
12	native	1
12	he	3
12	after	1
12	long	2
12	gentleman	1
12	then	1
12	family	2
12	near	1
12	that	4
12	day	1
12	from	5
12	arabic4digit	4
12	about	1
12	which	4
12	though	1
12	his	4
12	three	1
12	several	1
12	most	1
12	placename	15
12	french	1
12	whose	1
12	on	2
12	#sequentialcaps	1
12	#lines	29
12	#maxinitial	4
12	#quotations	10
12	#caplines	6
12	#startwname	2
12	#periods	13
12	#stdev	1207
12	#maxpair	6
12	#startwrubric	1
12	#commas	29
12	#endwpunct	7
12	#textlines	29
12	wordNotInVocab	63
13	time	1
13	street	1
13	h	1
13	himself	2
13	first	1
13	honourable	1
13	room	1
13	forth	1
13	american	1
13	city	1
13	theatre	3
13	romannumeral	1
13	stage	3
13	memoir	2
13	turn	1
13	as	1
13	an	2
13	who	1
13	relative	1
13	hall	1
13	his	16
13	placename	4
13	those	1
13	college	1
13	him	1
13	island	1
13	a	10
13	was	7
13	new	1
13	he	12
13	now	1
13	#allcapswords	6
13	common	1
13	mind	1
13	early	1
13	been	1
13	seemed	1
13	stories	1
13	entered	1
13	it	1
13	fit	1
13	gave	1
13	which	6
13	view	1
13	daily	1
13	until	1
13	became	3
13	the	25
13	but	2
13	have	1
13	making	1
13	justice	1
13	call	1
13	love	1
13	equal	1
13	long	1
13	manner	1
13	miss	1
13	with	5
13	so	3
13	study	1
13	appeared	1
13	own	1
13	one	1
13	here	2
13	spirit	1
13	native	1
13	and	13
13	that	3
13	mr	1
13	public	1
13	to	9
13	second	1
13	or	1
13	this	2
13	be	1
13	march	1
13	returned	1
13	friends	1
13	subject	1
13	by	2
13	took	2
13	engaged	1
13	did	2
13	popular	1
13	at	3
13	any	1
13	delight	1
13	state	1
13	law	1
13	not	1
13	were	2
13	for	6
13	personalname	2
13	on	3
13	place	1
13	resolved	1
13	trade	1
13	of	25
13	means	1
13	appearance	1
13	in	16
13	found	1
13	boards	1
13	from	2
13	arabic4digit	5
13	union	1
13	looked	1
13	however	2
