0	arabic5+digit	1
0	arabic4digit	1
0	arabic1digit	2
0	#endwnumeral	1
0	#lines	2
0	#textlines	1
1	#textlines	0
2	#textlines	0
3	#textlines	0
4	#textlines	0
5	#textlines	0
6	#textlines	0
7	#textlines	0
8	a	2
8	#allcapswords	1
8	man	1
8	of	1
8	as	1
8	young	1
8	portrait	1
8	the	1
8	#caplines	1
8	#maxinitial	2
8	#maxpair	2
8	#lines	2
8	#stdev	500
8	#textlines	2
8	wordNotInVocab	1
9	by	1
9	#allcapswords	9
9	w	1
9	arabicprice	1
9	propernoun	2
9	arabic1digit	1
9	b	1
9	same	1
9	new	1
9	the	1
9	placename	2
9	music	1
9	#caplines	2
9	#endwnumeral	1
9	#maxinitial	1
9	#maxpair	1
9	#lines	5
9	#stdev	837
9	#endwpunct	3
9	#textlines	5
9	#periods	3
9	#sequentialcaps	1
9	wordNotInVocab	4
10	by	1
10	personalname	2
10	#allcapswords	10
10	as	1
10	w	1
10	man	1
10	young	1
10	the	1
10	r	1
10	a	2
10	portrait	1
10	of	1
10	b	1
10	new	1
10	placename	1
10	#caplines	6
10	#maxinitial	2
10	#maxpair	4
10	#lines	10
10	#stdev	670
10	#endwpunct	3
10	#textlines	9
10	#startwrubric	1
10	#startwname	2
10	#periods	3
10	#sequentialcaps	3
10	#quotations	1
10	wordNotInVocab	4
11	by	1
11	united	1
11	#allcapswords	24
11	and	1
11	w	1
11	in	1
11	the	2
11	arabic4digit	2
11	placename	1
11	r	1
11	romannumeral	1
11	b	1
11	arabic5+digit	1
11	public	1
11	of	1
11	#exclamationpoints	1
11	#caplines	8
11	#endwnumeral	1
11	#maxinitial	2
11	#maxpair	2
11	#lines	9
11	#stdev	858
11	#textlines	9
11	#startwrubric	1
11	#startwname	1
11	#periods	3
11	#commas	3
11	#sequentialcaps	1
11	wordNotInVocab	11
12	coming	1
12	lived	1
12	wild	1
12	place	1
12	sold	1
12	this	1
12	his	6
12	put	1
12	i	1
12	arabic1digit	3
12	in	1
12	chapter	1
12	that	5
12	down	3
12	him	2
12	along	2
12	very	1
12	story	1
12	then	1
12	et	1
12	upon	1
12	man	1
12	came	1
12	the	11
12	on	2
12	there	1
12	when	1
12	once	1
12	rose	1
12	of	1
12	cold	1
12	#allcapswords	14
12	where	1
12	and	2
12	arabic2digit	1
12	he	3
12	a	9
12	portrait	1
12	than	1
12	at	1
12	it	3
12	personalname	1
12	song	2
12	boy	1
12	romannumeral	1
12	she	2
12	through	1
12	time	2
12	looked	1
12	green	2
12	bed	1
12	had	3
12	mother	2
12	is	1
12	first	1
12	was	5
12	little	2
12	face	1
12	good	1
12	as	1
12	young	1
12	told	1
12	father	3
12	you	1
12	met	1
12	#caplines	11
12	#endwnumeral	2
12	#maxinitial	4
12	#maxpair	4
12	#lines	22
12	#stdev	1586
12	#endwpunct	10
12	#textlines	22
12	#periods	18
12	#commas	6
12	#sequentialcaps	2
12	#quotations	2
12	wordNotInVocab	36
13	for	3
13	#allcapswords	2
13	and	6
13	going	1
13	lived	1
13	brought	1
13	number	1
13	he	4
13	o	2
13	a	3
13	than	2
13	on	1
13	his	7
13	arabic1digit	1
13	under	1
13	with	2
13	personalname	11
13	in	2
13	but	1
13	they	4
13	him	2
13	up	1
13	different	1
13	if	1
13	paper	1
13	back	2
13	said	2
13	gave	1
13	green	1
13	will	2
13	not	1
13	her	2
13	to	2
