0	#textlines	0
0	#lines	1
1	library	1
1	placename	1
1	the	2
1	#allcapswords	1
1	f	1
1	m	1
1	university	1
1	of	2
1	#maxpair	2
1	#quotations	1
1	#endwpunct	1
1	#caplines	3
1	#maxinitial	1
1	#sequentialcaps	2
1	#textlines	6
1	#stdev	694
1	#lines	7
2	#textlines	0
3	#textlines	0
4	#textlines	0
5	#textlines	0
6	personalname	3
6	w	1
6	time	1
6	#allcapswords	28
6	by	1
6	propernoun	2
6	placename	1
6	company	1
6	some	1
6	of	5
6	to	1
6	school	1
6	the	3
6	a	1
6	arabic4digit	1
6	and	1
6	literature	1
6	#endwnumeral	1
6	#maxpair	4
6	#startwname	4
6	#periods	1
6	#caplines	10
6	#maxinitial	2
6	#commas	1
6	#sequentialcaps	2
6	#textlines	12
6	#stdev	1335
6	#lines	12
6	wordNotInVocab	17
7	#textlines	0
8	personalname	1
8	may	1
8	its	1
8	time	10
8	on	3
8	itself	1
8	our	1
8	arabic1digit	17
8	arabic4digit	1
8	are	1
8	propernoun	1
8	series	2
8	to	2
8	#allcapswords	9
8	an	1
8	only	2
8	is	1
8	history	1
8	contents	1
8	be	1
8	many	1
8	there	1
8	romannumeral	5
8	effect	1
8	doctrine	1
8	one	2
8	arabic2digit	15
8	i	1
8	character	1
8	introduction	1
8	of	15
8	that	1
8	not	1
8	or	1
8	the	23
8	and	4
8	real	1
8	present	4
8	question	1
8	general	1
8	#endwnumeral	18
8	#maxpair	4
8	#quotations	7
8	#startwname	2
8	#startwrubric	6
8	#periods	24
8	#caplines	11
8	#maxinitial	4
8	#sequentialcaps	4
8	#textlines	27
8	#stdev	1676
8	#lines	27
8	#questionmarks	1
8	wordNotInVocab	43
9	time	3
9	memory	1
9	form	2
9	cause	1
9	truth	1
9	real	1
9	order	1
9	pure	2
9	to	4
9	part	1
9	only	1
9	with	1
9	is	3
9	history	1
9	professor	2
9	effect	1
9	his	3
9	its	3
9	arabic2digit	20
9	i	3
9	if	2
9	men	1
9	as	1
9	spirit	1
9	knowledge	1
9	of	19
9	a	4
9	and	7
9	present	1
9	art	1
9	#allcapswords	18
9	by	3
9	arabic1digit	7
9	propernoun	5
9	in	2
9	the	13
9	argument	1
9	romannumeral	11
9	for	1
9	made	1
9	moral	1
9	one	1
9	b	1
9	both	1
9	that	1
9	held	1
9	an	2
9	out	1
9	possible	1
9	#endwnumeral	20
9	#maxpair	10
9	#quotations	14
9	#startwrubric	15
9	#periods	27
9	#caplines	18
9	#maxinitial	10
9	#sequentialcaps	5
9	#textlines	28
9	#stdev	1563
9	#lines	28
9	#questionmarks	1
9	wordNotInVocab	58
10	time	6
10	itself	2
10	find	1
10	past	1
10	nature	3
10	almost	1
10	thought	2
10	reason	1
10	is	10
10	seemed	1
10	generally	1
10	ground	2
10	of	29
10	so	3
10	their	2
10	however	1
10	whether	1
10	and	14
10	philosophy	2
10	quite	1
10	must	2
10	#allcapswords	5
10	out	1
10	thing	1
10	what	2
10	much	1
10	own	1
10	has	3
10	they	1
10	less	1
10	laws	1
10	propernoun	4
10	things	1
10	too	1
10	any	1
10	little	1
10	real	2
10	but	2
10	romannumeral	1
10	each	1
10	one	2
10	question	1
10	etc	1
10	he	1
10	either	1
10	did	1
10	that	11
10	being	1
10	the	36
10	next	1
10	such	1
10	regard	1
10	his	3
10	all	1
10	without	1
10	whole	2
10	breath	1
10	may	2
10	became	1
10	sure	2
10	form	1
10	cause	1
10	this	5
10	in	12
10	interest	1
10	do	2
10	with	2
10	think	1
10	it	6
10	professor	1
10	be	5
10	nothing	2
10	its	2
10	for	3
10	as	8
10	world	1
