0	#textlines	0
1	m	1
1	#allcapswords	6
1	the	1
1	or	1
1	one	1
1	#maxinitial	2
1	#caplines	6
1	#lines	7
1	#textlines	7
1	#sequentialcaps	1
1	#startwname	5
1	#maxpair	3
1	#stdev	247
1	wordNotInVocab	6
2	t	1
2	#maxinitial	1
2	#lines	1
2	#textlines	0
2	#maxpair	1
3	#textlines	0
4	fair	1
4	#allcapswords	3
4	the	1
4	#maxinitial	1
4	#caplines	1
4	#lines	1
4	#textlines	1
4	#maxpair	1
4	wordNotInVocab	1
5	et	1
5	#allcapswords	2
5	propernoun	1
5	placename	1
5	on	1
5	par	2
5	de	1
5	#maxinitial	1
5	#periods	4
5	#quotations	2
5	#lines	6
5	#textlines	6
5	#endwpunct	2
5	#maxpair	2
5	#stdev	1214
5	wordNotInVocab	40
6	#textlines	0
7	#lines	1
7	#textlines	0
8	arabic2digit	1
8	#allcapswords	28
8	personalname	3
8	the	1
8	romannumeral	2
8	fair	1
8	her	1
8	frontispiece	1
8	and	1
8	including	1
8	illustrations	1
8	placename	1
8	with	2
8	a	1
8	arabic4digit	1
8	by	1
8	house	1
8	#maxinitial	3
8	#caplines	11
8	#periods	4
8	#commas	2
8	#lines	13
8	#textlines	12
8	#sequentialcaps	2
8	#endwpunct	2
8	#startwname	2
8	#maxpair	4
8	#endwnumeral	1
8	#stdev	1106
8	wordNotInVocab	10
9	#textlines	0
10	#allcapswords	26
10	personalname	1
10	with	1
10	to	1
10	this	1
10	and	2
10	of	1
10	has	1
10	book	1
10	a	1
10	the	1
10	me	1
10	my	2
10	most	1
10	dear	1
10	who	1
10	#maxinitial	2
10	#caplines	5
10	#lines	6
10	#textlines	6
10	#sequentialcaps	1
10	#endwpunct	1
10	#startwname	1
10	#questionmarks	1
10	#maxpair	2
10	#stdev	1400
10	wordNotInVocab	10
11	placename	1
11	an	1
11	m	1
11	#allcapswords	5
11	personalname	1
11	the	1
11	g	1
11	of	2
11	w	1
11	from	1
11	romance	1
11	court	1
