0	university	1
0	arabic5+digit	1
0	library	1
0	#lines	4
0	#maxinitial	1
0	#caplines	1
0	#stdev	450
0	#maxpair	1
0	#textlines	2
0	#endwnumeral	1
0	wordNotInVocab	1
1	propernoun	1
1	university	1
1	#allcapswords	5
1	romannumeral	1
1	w	1
1	library	1
1	of	1
1	#sequentialcaps	1
1	#lines	4
1	#maxinitial	1
1	#caplines	3
1	#periods	2
1	#stdev	141
1	#maxpair	1
1	#startwrubric	1
1	#textlines	3
1	wordNotInVocab	2
2	the	1
2	this	3
2	you	2
2	purpose	1
2	university	1
2	or	4
2	by	1
2	for	3
2	was	1
2	other	1
2	any	1
2	book	2
2	than	1
2	not	2
2	with	1
2	may	2
2	library	1
2	of	2
2	to	1
2	in	2
2	it	1
2	arabic4digit	1
2	use	1
2	#lines	8
2	#maxinitial	2
2	#caplines	1
2	#periods	3
2	#stdev	489
2	#maxpair	2
2	#commas	6
2	#endwpunct	2
2	#textlines	7
2	wordNotInVocab	24
3	#textlines	0
4	#textlines	0
5	#textlines	0
6	arabic1digit	1
6	the	1
6	jesus	1
6	but	1
6	a	2
6	by	1
6	in	3
6	of	2
6	house	1
6	os	1
6	all	1
6	may	1
6	without	1
6	had	1
6	not	1
6	unto	1
6	s	1
6	personalname	2
6	among	1
6	author	1
6	is	1
6	honour	1
6	said	1
6	own	3
6	u	1
6	them	1
6	and	4
6	arabic4digit	1
6	country	1
6	be	1
6	#allcapswords	24
6	his	3
6	published	1
6	#sequentialcaps	3
6	#lines	19
6	#maxinitial	3
6	#caplines	8
6	#startwname	3
6	#periods	7
6	#stdev	2222
6	#maxpair	5
6	#commas	7
6	#endwpunct	8
6	#textlines	12
6	#endwnumeral	2
6	wordNotInVocab	15
7	#textlines	0
8	arabic1digit	1
8	reverend	1
8	home	1
8	word	1
8	contents	1
8	would	1
8	war	1
8	i	2
8	circumstances	1
8	great	1
8	interesting	1
8	f	1
8	manner	1
8	green	1
8	volume	1
8	with	5
8	published	1
8	man	1
8	arabic3digit	2
8	my	1
8	one	1
8	here	1
8	every	2
8	as	2
8	an	1
8	king	1
8	work	1
8	much	1
8	and	9
8	general	1
8	divine	1
8	mr	1
8	way	1
8	to	5
8	that	2
8	world	1
8	crown	1
8	the	19
8	it	2
8	this	3
8	moment	1
8	a	3
8	was	1
8	by	2
8	preface	3
8	only	1
8	year	2
8	me	1
8	in	5
8	which	1
8	court	1
8	propernoun	1
8	these	1
8	felt	1
8	days	1
8	principles	1
8	british	1
8	believe	1
8	period	1
8	personalname	1
8	cause	1
8	its	4
8	#allcapswords	3
8	making	1
8	gentleman	1
8	of	17
8	garden	1
8	sense	1
8	american	2
8	found	1
8	at	3
8	from	2
8	arabic4digit	1
8	few	1
8	country	1
8	most	2
8	placename	4
8	kingdom	1
8	#sequentialcaps	2
8	#lines	22
8	#maxinitial	3
8	#quotations	1
8	#caplines	6
8	#periods	8
8	#stdev	1137
8	#maxpair	5
8	#startwrubric	1
8	#commas	20
8	#endwpunct	5
8	#textlines	20
8	wordNotInVocab	43
9	time	1
9	honest	1
9	never	1
9	here	1
9	majesty	2
9	himself	1
9	all	2
9	let	1
9	man	1
9	as	2
9	their	1
9	romannumeral	1
9	against	2
9	great	1
9	case	1
9	every	1
9	duty	1
9	reason	1
9	enough	2
9	page	1
9	who	3
9	again	1
9	copies	1
9	father	1
9	few	2
9	his	6
9	placename	2
9	those	2
9	him	2
9	present	1
9	could	1
9	a	3
9	was	4
9	title	1
9	saying	1
9	men	2
9	in	8
9	i	1
9	plain	1
9	these	2
9	nothing	2
9	tell	1
9	peace	1
9	royal	1
9	matter	1
9	sacred	1
9	came	1
9	yet	1
9	why	1
9	gentlemen	1
9	common	1
9	press	2
9	mind	1
9	out	1
9	gave	2
9	free	1
9	home	2
9	third	1
9	breast	1
9	that	7
9	about	1
9	which	4
9	fair	1
9	be	3
9	true	1
9	became	1
9	property	1
9	word	2
9	but	1
9	immediately	1
9	held	1
9	our	1
9	upon	1
9	earliest	1
9	with	4
9	so	2
9	subjects	2
9	among	1
9	may	1
9	characters	1
9	dead	1
9	will	3
9	went	1
9	ever	1
9	one	1
9	speak	2
9	fourth	1
9	con	1
9	work	1
9	last	1
9	and	11
9	it	6
9	mr	1
9	appear	1
9	judgement	1
9	public	1
9	her	1
9	to	8
9	crown	1
9	the	38
9	or	1
9	real	1
9	#allcapswords	3
9	this	3
9	lord	1
9	moral	1
9	subject	1
9	by	1
9	preface	3
9	heart	1
9	political	1
9	are	1
9	death	2
9	de	1
9	at	2
9	court	1
9	names	1
9	any	1
9	they	2
9	such	1
9	is	3
9	liberty	1
9	not	2
9	for	5
9	personalname	5
9	cause	1
9	he	3
9	argument	1
9	of	24
9	birth	1
9	place	1
9	found	1
9	from	6
9	country	2
9	after	1
9	however	2
9	#sequentialcaps	6
9	#lines	40
9	#maxinitial	7
9	#caplines	7
9	#startwname	1
9	#periods	14
9	#stdev	1166
9	#maxpair	11
9	#commas	30
9	#endwpunct	10
9	#textlines	39
9	wordNotInVocab	85
10	holy	1
10	also	1
10	life	1
10	powers	1
10	all	1
10	had	1
10	hath	2
10	exclaimed	1
10	their	1
10	cant	1
10	romannumeral	1
10	my	1
10	beautiful	1
10	against	2
10	every	1
10	as	6
10	an	1
10	thing	1
10	who	2
10	play	1
10	#allcapswords	7
10	god	2
10	that	4
10	his	4
10	placename	7
10	our	1
10	under	1
10	government	1
10	thought	1
10	fear	1
10	a	7
10	was	4
10	live	1
10	only	1
10	in	9
10	game	1
10	british	1
10	revolution	1
10	principles	1
10	its	1
10	keep	1
10	out	2
10	h	1
