0	#textlines	0
0	#lines	1
1	university	1
1	personalname	1
1	i	2
1	library	1
1	t	1
1	#allcapswords	5
1	from	1
1	f	1
1	arabic1digit	1
1	propernoun	1
1	#textlines	11
1	#sequentialcaps	1
1	#caplines	6
1	#startwname	2
1	#lines	15
1	#endwnumeral	1
1	#periods	2
1	#maxinitial	1
1	#maxpair	2
1	#stdev	311
1	wordNotInVocab	2
2	personalname	1
2	arabic1digit	1
2	arabic3digit	3
2	a	1
2	#allcapswords	1
2	the	1
2	arabic4digit	1
2	of	1
2	#textlines	3
2	#quotations	3
2	#caplines	1
2	#startwname	1
2	#lines	4
2	#commas	1
2	#endwnumeral	1
2	#periods	2
2	#maxinitial	1
2	#maxpair	1
2	#stdev	1065
2	wordNotInVocab	6
3	#textlines	0
4	#textlines	0
5	his	1
5	in	1
5	personalname	2
5	#allcapswords	4
5	great	1
5	year	1
5	june	1
5	arabic4digit	2
5	journey	1
5	return	1
5	after	1
5	the	2
5	from	1
5	propernoun	1
5	#textlines	2
5	#caplines	2
5	#startwname	1
5	#lines	3
5	#commas	4
5	#endwnumeral	2
5	#endwpunct	2
5	#periods	1
5	#maxinitial	1
5	#maxpair	1
5	#stdev	2550
5	wordNotInVocab	2
6	placename	1
6	by	2
6	arabic3digit	1
6	british	1
6	b	1
6	#allcapswords	45
6	the	5
6	south	1
6	romannumeral	2
6	pp	1
6	on	1
6	in	1
6	vol	1
6	personalname	3
6	to	1
6	town	1
6	arabic2digit	2
6	e	1
6	i	1
6	before	1
6	co	1
6	a	1
6	from	1
6	evening	1
6	arabic4digit	3
6	#textlines	14
6	#sequentialcaps	4
6	#caplines	12
6	#startwname	3
6	#lines	15
6	#commas	7
6	#endwnumeral	4
6	#endwpunct	1
6	#periods	13
6	#startwrubric	1
6	#maxinitial	2
6	#maxpair	3
6	#stdev	1943
6	wordNotInVocab	26
7	p	1
7	#allcapswords	3
7	cr	1
7	arabic1digit	1
7	q	1
7	#textlines	6
7	#sequentialcaps	1
7	#caplines	3
7	#startwname	1
7	#lines	6
7	#endwnumeral	1
7	#endwpunct	2
7	#periods	1
7	#maxinitial	1
7	#maxpair	1
7	#stdev	94
7	#questionmarks	1
7	wordNotInVocab	4
8	that	4
8	placename	3
8	several	1
8	frontispiece	1
8	this	3
8	we	4
8	collection	1
8	the	26
8	country	1
8	fine	1
8	which	1
8	and	9
8	w	1
8	led	1
8	many	1
8	portraits	2
8	were	1
8	wife	1
8	years	2
8	vol	3
8	to	8
8	sir	1
8	any	1
8	printed	1
8	sun	1
8	age	2
8	full	1
8	private	1
8	man	1
8	time	2
8	far	1
8	year	1
8	nothing	1
8	was	2
8	by	6
8	so	1
8	like	1
8	are	3
8	face	1
8	paper	1
8	engraved	1
8	hundred	1
8	sometimes	1
8	for	4
8	arabic1digit	2
8	in	16
8	men	2
8	one	2
8	j	1
8	see	2
8	after	1
8	following	1
8	with	1
8	it	2
8	his	7
8	four	1
8	romannumeral	1
8	i	3
8	us	3
8	arabic3digit	2
8	all	1
8	is	3
8	#allcapswords	9
8	greatest	1
8	copies	1
8	other	1
8	strong	1
8	an	2
8	but	1
8	am	1
8	purpose	1
8	mrs	1
8	pages	1
8	even	1
8	help	1
8	only	1
8	or	1
8	company	1
8	at	2
8	a	11
8	from	4
8	except	1
8	arabic4digit	1
8	visit	1
8	university	1
8	mr	1
8	whom	1
8	as	2
8	himself	1
8	great	4
8	early	1
8	journey	1
8	p	3
8	southern	2
8	hope	1
8	personalname	7
8	arabic2digit	1
8	most	3
8	return	1
8	back	1
8	e	1
8	of	19
8	effect	1
8	he	2
8	s	1
