-1	#metaBiography	0
0	#lines	1
0	#textlines	0
1	#allcapswords	1
1	library	1
1	propernoun	1
1	placename	1
1	#sequentialcaps	1
1	#lines	3
1	#maxinitial	1
1	#caplines	2
1	#stdev	650
1	#maxpair	1
1	#textlines	2
2	#lines	1
2	#textlines	0
3	#lines	1
3	#textlines	0
4	arabic1digit	1
4	written	1
4	the	6
4	faith	1
4	fourth	1
4	truth	1
4	be	1
4	observations	1
4	r	2
4	by	4
4	n	2
4	sold	1
4	remarkable	1
4	d	2
4	life	1
4	c	1
4	i	2
4	do	1
4	propernoun	1
4	youth	1
4	street	1
4	o	2
4	j	1
4	with	2
4	for	1
4	personalname	3
4	on	1
4	came	1
4	edition	1
4	he	1
4	m	1
4	history	1
4	account	1
4	of	3
4	birth	1
4	an	1
4	to	1
4	many	1
4	and	5
4	a	3
4	p	1
4	#allcapswords	34
4	romannumeral	3
4	how	1
4	his	3
4	when	1
4	#sequentialcaps	3
4	#lines	26
4	#maxinitial	4
4	#caplines	17
4	#startwname	3
4	#periods	15
4	#stdev	1821
4	#maxpair	5
4	#startwrubric	2
4	#commas	6
4	#endwpunct	12
4	#textlines	24
4	wordNotInVocab	25
5	arabic1digit	1
5	personalname	1
5	#allcapswords	1
5	from	1
5	of	1
5	arabic4digit	1
5	library	1
5	#sequentialcaps	1
5	#lines	5
5	#maxinitial	1
5	#caplines	2
5	#startwname	1
5	#periods	12
5	#stdev	248
5	#maxpair	1
5	#endwpunct	2
5	#textlines	4
5	#endwnumeral	1
5	wordNotInVocab	1
6	arabic1digit	1
6	the	9
6	our	1
6	arabic2digit	1
6	this	1
6	up	1
6	be	3
6	a	1
6	was	1
6	by	2
6	preface	3
6	men	2
6	life	1
6	done	1
6	in	3
6	i	1
6	have	1
6	propernoun	1
6	them	3
6	nothing	1
6	is	1
6	such	1
6	useful	1
6	applied	1
6	had	1
6	hath	1
6	placed	1
6	those	1
6	personalname	1
6	do	1
6	their	2
6	for	1
6	#allcapswords	4
6	well	1
6	romannumeral	1
6	he	1
6	lost	1
6	behind	1
6	account	1
6	god	2
6	of	7
6	themselves	1
6	leave	1
6	an	1
6	rather	1
6	good	2
6	been	1
6	and	4
6	from	1
6	who	1
6	lives	2
6	after	1
6	to	4
6	day	1
6	that	2
6	his	2
6	when	1
6	#sequentialcaps	2
6	#lines	21
6	#maxinitial	4
6	#quotations	1
6	#caplines	5
6	#startwname	1
6	#periods	8
6	#stdev	1420
6	#maxpair	6
6	#commas	13
6	#endwpunct	7
6	#textlines	20
6	#endwnumeral	1
6	wordNotInVocab	22
7	meet	1
7	strength	1
7	but	2
7	reading	1
7	also	1
7	ground	1
7	propernoun	1
7	our	1
7	reader	1
7	there	1
7	all	1
7	into	1
7	fall	1
7	some	1
7	same	1
7	had	1
7	best	1
7	with	4
7	so	1
7	man	3
7	as	2
7	may	4
7	speech	1
7	romannumeral	1
7	will	1
7	hope	1
7	great	1
7	being	1
7	work	1
7	kind	1
7	many	1
7	been	1
7	#allcapswords	1
7	god	2
7	treatise	1
7	name	1
7	having	1
7	the	12
7	lord	1
7	be	3
7	a	3
7	christian	1
7	by	2
7	preface	3
7	which	1
7	only	1
7	me	1
7	in	2
7	they	2
7	any	1
7	such	1
7	state	1
7	is	2
7	not	2
7	for	1
7	personalname	1
7	out	2
7	both	1
7	of	9
7	whom	1
7	this	2
7	to	3
7	good	1
7	come	1
7	that	2
7	and	7
7	from	1
7	particular	1
7	hands	1
7	something	1
7	his	1
7	friend	1
7	doubt	1
7	whose	1
7	on	1
7	#lines	24
7	#maxinitial	4
7	#caplines	3
7	#startwname	1
7	#periods	5
7	#stdev	868
7	#maxpair	7
7	#commas	19
7	#endwpunct	6
7	#textlines	24
7	wordNotInVocab	33
8	written	1
8	truth	1
8	wrote	1
8	what	1
8	master	1
8	strength	1
8	but	3
8	also	1
8	life	1
8	himself	1
8	nay	1
8	books	1
8	service	1
8	manner	1
8	short	1
8	had	1
8	more	1
8	for	1
8	well	2
8	added	2
8	one	1
8	great	2
8	knew	1
8	nor	1
8	christ	1
8	as	1
8	proposed	1
8	much	2
8	very	1
8	who	1
8	a	2
8	appear	1
8	judgement	1
8	and	8
8	his	7
8	christian	1
8	the	9
8	words	1
8	him	2
8	this	1
8	could	1
8	particular	1
8	was	6
8	by	7
8	preface	3
8	only	2
8	many	2
8	others	1
8	did	1
8	in	6
8	any	1
8	useful	1
8	such	1
8	not	4
8	yet	1
8	#allcapswords	1
8	he	5
8	defence	1
8	account	1
8	of	7
8	to	4
8	own	1
8	that	1
8	from	2
8	friends	1
8	if	1
8	which	4
8	though	2
8	anything	1
8	on	1
8	#lines	25
8	#maxinitial	4
8	#caplines	2
8	#periods	2
8	#stdev	935
8	#maxpair	7
8	#commas	20
8	#endwpunct	6
8	#textlines	25
8	wordNotInVocab	30
9	truth	1
9	pages	1
9	according	1
9	times	1
9	time	1
9	friend	2
9	grave	1
9	anything	1
9	them	1
9	very	2
9	with	1
9	more	1
9	their	2
9	body	1
9	beyond	1
9	but	1
9	one	1
9	against	1
9	here	1
9	christ	1
9	as	3
9	much	1
9	and	10
9	i	2
9	shall	1
9	#allcapswords	3
9	to	4
9	church	1
9	his	5
9	the	10
9	our	1
9	him	1
9	this	1
9	even	1
9	be	1
9	a	3
9	might	1
9	was	3
9	or	1
9	by	1
9	preface	3
9	subjects	1
9	did	1
9	in	5
9	person	1
9	already	1
9	these	2
9	may	1
9	nature	1
9	useful	1
9	j	1
9	only	1
9	liberty	1
9	for	1
9	reader	1
9	yet	2
9	other	2
9	mind	1
9	several	2
9	done	1
9	of	8
9	conversation	1
9	he	1
9	that	2
9	which	1
9	being	2
9	both	1
9	#sequentialcaps	1
9	#lines	24
9	#maxinitial	3
9	#caplines	3
9	#periods	3
9	#stdev	1101
9	#maxpair	5
9	#commas	15
9	#endwpunct	4
9	#textlines	24
9	wordNotInVocab	32
10	further	1
10	truth	1
10	latter	1
10	also	1
10	would	1
10	reader	1
10	life	1
10	have	1
10	them	1
10	very	1
10	with	2
10	so	2
10	therefore	1
10	may	1
10	well	1
10	romannumeral	1
10	my	1
10	will	1
10	be	1
10	concerning	2
10	nor	1
10	as	1
10	greater	1
10	know	1
10	and	5
10	who	1
10	shall	1
10	#allcapswords	4
10	use	1
10	to	3
10	that	3
10	his	5
10	the	8
10	our	2
10	upon	1
10	words	1
10	him	3
10	neither	2
10	give	1
10	a	1
10	was	4
10	by	1
10	preface	3
10	made	1
10	only	2
10	did	1
10	whom	1
10	in	2
10	i	3
10	style	1
10	than	1
10	not	1
10	for	1
10	personalname	2
10	friend	2
10	yet	1
10	method	1
10	he	4
10	part	1
10	been	1
10	account	1
10	years	1
10	of	4
10	persons	1
10	good	1
10	it	1
10	which	2
10	though	1
10	do	1
10	say	1
10	#lines	22
10	#maxinitial	5
10	#caplines	3
10	#periods	3
10	#stdev	953
10	#maxpair	6
10	#commas	7
10	#endwpunct	3
10	#textlines	22
10	wordNotInVocab	28
11	with	1
11	arabic1digit	1
11	the	5
11	personalname	1
11	him	1
11	yet	1
11	w	1
11	by	1
11	romannumeral	2
11	he	1
11	dead	1
11	was	1
11	preface	3
11	concerning	2
11	of	2
11	second	1
11	j	1
11	that	1
11	and	1
11	arabic2digit	1
11	arabic4digit	1
11	it	1
11	being	1
11	his	1
11	#allcapswords	2
11	god	1
11	to	1
11	than	1
11	placename	1
11	#sequentialcaps	1
11	#lines	12
11	#maxinitial	1
11	#quotations	5
11	#caplines	4
11	#startwname	1
11	#periods	7
11	#stdev	1363
11	#maxpair	1
11	#startwrubric	1
11	#commas	6
11	#endwpunct	5
11	#textlines	11
11	#endwnumeral	2
11	wordNotInVocab	9
12	sons	1
12	holy	2
12	seen	1
12	latter	1
12	according	1
12	tender	2
12	world	1
12	upon	4
12	secret	1
12	himself	1
12	darkness	1
12	have	1
12	of	15
12	into	1
12	forth	2
12	hath	2
12	with	1
12	man	1
12	their	1
12	lord	3
12	my	1
12	concerning	1
12	it	4
12	poor	1
12	occasion	1
12	spirit	2
12	many	4
12	and	15
12	hand	1
12	been	2
12	appear	1
12	way	1
12	god	1
12	to	12
12	day	2
12	that	1
12	name	2
12	the	21
12	a	1
12	dear	1
12	this	3
12	blessed	1
12	up	1
12	be	1
12	were	3
12	was	3
12	by	5
12	made	2
12	him	1
12	given	1
12	souls	1
12	in	10
12	who	1
12	light	2
12	heart	1
12	knowledge	2
12	is	1
12	pleased	3
12	mighty	1
12	for	1
12	personalname	2
12	#allcapswords	4
12	seek	1
12	being	1
12	then	1
12	love	2
12	received	1
12	glorious	1
12	divine	2
12	hearts	1
12	they	1
12	friends	1
12	became	1
12	which	2
12	his	8
12	after	2
12	when	1
12	power	1
12	age	1
12	on	1
12	#sequentialcaps	2
12	#lines	27
12	#maxinitial	4
12	#caplines	6
12	#startwname	3
12	#periods	6
12	#stdev	1212
12	#maxpair	7
12	#startwrubric	1
12	#commas	23
12	#endwpunct	6
12	#textlines	27
12	wordNotInVocab	43
13	arabic1digit	1
13	truth	4
13	appears	1
13	through	1
13	according	1
13	come	1
13	also	1
13	one	2
13	time	2
13	world	2
13	our	1
13	plain	1
13	i	2
13	friend	1
13	life	1
13	well	1
