0	#lines	1
0	#textlines	0
1	#lines	1
1	#textlines	0
2	#textlines	0
3	#textlines	0
4	#textlines	0
5	#lines	1
5	#maxinitial	1
5	#maxpair	1
5	#textlines	1
5	wordNotInVocab	1
6	treatment	1
6	the	1
6	its	1
6	method	1
6	origin	1
6	or	1
6	#allcapswords	15
6	of	1
6	placename	1
6	#sequentialcaps	1
6	#lines	7
6	#maxinitial	2
6	#caplines	7
6	#startwname	4
6	#periods	1
6	#stdev	884
6	#maxpair	3
6	#commas	5
6	#endwpunct	2
6	#textlines	7
6	wordNotInVocab	8
7	#lines	1
7	#textlines	1
8	the	1
8	h	1
8	row	1
8	personalname	3
8	its	1
8	and	2
8	arabic2digit	1
8	origin	1
8	i	2
8	#allcapswords	20
8	progress	1
8	of	1
8	placename	2
8	#sequentialcaps	1
8	#lines	12
8	#maxinitial	2
8	#quotations	3
8	#caplines	11
8	#startwname	2
8	#periods	7
8	#stdev	1088
8	#maxpair	2
8	#commas	4
8	#endwpunct	5
8	#textlines	11
8	wordNotInVocab	6
9	the	1
9	printed	1
9	ane	1
9	arabic5+digit	1
9	by	1
9	street	1
9	row	1
9	co	1
9	ten	1
9	new	1
9	and	1
9	#allcapswords	8
9	public	1
9	library	1
9	placename	1
9	#sequentialcaps	1
9	#lines	8
9	#maxinitial	3
9	#caplines	4
9	#startwname	2
9	#periods	6
9	#stdev	1435
9	#maxpair	3
9	#commas	5
9	#endwpunct	3
9	#textlines	8
9	#endwnumeral	1
9	wordNotInVocab	9
10	treatment	1
10	large	1
10	cant	1
10	but	2
10	religious	1
10	oh	1
10	n	1
10	other	3
10	there	1
10	of	5
10	f	1
10	while	1
10	question	1
10	had	1
10	united	1
10	very	2
10	south	1
10	well	1
10	black	1
10	one	1
10	great	1
10	as	2
10	still	1
10	between	1
10	origin	1
10	it	1
10	and	9
10	to	3
10	placename	1
10	the	5
10	this	3
10	be	2
10	a	4
10	was	3
10	by	1
10	only	1
10	men	1
10	years	1
10	in	2
10	head	1
10	any	1
10	these	1
10	is	1
10	not	1
10	were	2
10	for	1
10	personalname	3
10	its	3
10	method	1
10	#allcapswords	20
10	out	1
10	part	2
10	family	4
10	garden	1
10	people	1
10	that	1
10	no	1
10	about	1
10	which	2
10	right	1
10	looked	1
10	before	1
10	whose	1
10	#sequentialcaps	3
10	#lines	18
10	#maxinitial	3
10	#caplines	7
10	#startwname	1
10	#periods	6
10	#stdev	1923
10	#maxpair	4
10	#startwrubric	1
10	#commas	19
10	#endwpunct	6
10	#questionmarks	1
10	#textlines	17
10	wordNotInVocab	31
11	arabic1digit	1
11	word	1
11	but	1
11	have	1
11	saw	1
11	stars	1
11	around	1
11	sight	1
11	did	1
11	arabic2digit	1
11	family	2
11	all	2
11	into	1
11	make	1
11	brother	1
11	so	2
11	being	1
11	well	1
11	south	2
11	will	1
11	said	1
11	over	1
11	one	2
11	here	1
11	first	2
11	every	1
11	as	4
11	know	1
11	and	20
11	blood	1
11	private	1
11	i	1
