0	#lines	1
0	#textlines	0
1	#lines	1
1	#textlines	0
2	#lines	1
2	#textlines	0
3	#lines	2
3	#textlines	0
4	#lines	1
4	#textlines	0
5	#lines	1
5	#textlines	0
6	arabic1digit	1
6	he	1
6	the	2
6	t	1
6	#allcapswords	9
6	personalname	2
6	old	1
6	edited	1
6	of	1
6	plays	1
6	by	1
6	romannumeral	1
6	best	1
6	#lines	6
6	#maxinitial	1
6	#caplines	3
6	#startwname	1
6	#periods	6
6	#stdev	1732
6	#maxpair	1
6	#endwpunct	4
6	#textlines	6
6	#endwnumeral	1
6	wordNotInVocab	6
7	crown	1
7	volumes	2
7	the	7
7	present	1
7	etc	1
7	vols	2
7	a	5
7	propernoun	3
7	by	15
7	shakespeare	1
7	other	2
7	h	2
7	in	1
7	arabic1digit	2
7	series	2
7	j	4
7	edited	13
7	best	1
7	with	3
7	p	1
7	personalname	12
7	half	1
7	old	1
7	romannumeral	3
7	hon	1
7	of	3
7	an	1
7	following	1
7	work	1
7	and	3
7	general	1
7	else	2
7	plays	3
7	#allcapswords	46
7	to	1
7	introduction	2
7	#sequentialcaps	3
7	#lines	21
7	#maxinitial	4
7	#caplines	19
7	#startwname	5
7	#periods	50
7	#stdev	1177
7	#maxpair	6
7	#startwrubric	9
7	#commas	2
7	#endwpunct	18
7	#textlines	21
7	wordNotInVocab	36
8	#textlines	0
9	the	3
9	or	1
9	words	1
9	field	1
9	what	2
9	seen	1
9	master	1
9	whole	1
9	live	1
9	co	1
9	life	1
9	done	1
9	in	1
9	at	1
9	gone	1
9	ye	1
9	have	3
9	we	1
9	souls	1
9	poets	1
9	known	1
9	had	2
9	rest	1
9	than	1
9	so	2
9	personalname	2
9	came	1
9	fool	1
9	#allcapswords	5
9	heard	1
9	dead	1
9	resolved	1
9	one	1
9	full	1
9	of	3
9	every	1
9	as	1
9	wit	1
9	that	2
9	and	3
9	things	1
9	they	1
9	from	1
9	been	1
9	a	2
9	flame	1
9	if	1
9	put	1
9	to	3
9	happy	1
9	his	2
9	placename	1
9	#sequentialcaps	2
9	#lines	16
9	#maxinitial	2
9	#quotations	4
9	#caplines	13
9	#periods	5
9	#stdev	1341
9	#maxpair	3
9	#startwrubric	1
9	#commas	9
9	#endwpunct	11
9	#questionmarks	1
9	#exclamationpoints	1
9	#textlines	16
9	wordNotInVocab	21
10	the	2
10	personalname	1
10	and	1
10	no	1
10	arabic3digit	1
10	arabic2digit	2
10	contents	1
10	i	1
10	address	1
10	#allcapswords	1
10	spanish	1
10	king	2
10	propernoun	1
10	#sequentialcaps	3
10	#lines	9
10	#maxinitial	2
10	#caplines	7
10	#startwname	3
10	#periods	1
10	#stdev	703
10	#maxpair	3
10	#startwrubric	1
10	#endwpunct	1
10	#textlines	8
10	#endwnumeral	3
10	wordNotInVocab	7
11	#lines	1
11	#textlines	0
12	met	1
12	paper	1
12	reader	1
12	h	1
12	all	6
12	required	1
12	volume	1
12	hath	2
12	more	2
12	princes	1
