0	mr	1
0	personalname	1
0	#lines	1
0	#maxinitial	1
0	#caplines	1
0	#startwname	1
0	#periods	1
0	#maxpair	1
0	#startwrubric	1
0	#textlines	1
0	wordNotInVocab	2
1	#lines	2
1	#textlines	0
2	arabic1digit	1
2	#allcapswords	1
2	#lines	2
2	#maxinitial	1
2	#caplines	2
2	#startwname	1
2	#maxpair	1
2	#textlines	2
2	#endwnumeral	1
2	wordNotInVocab	1
3	#textlines	0
4	#textlines	0
5	mr	1
5	began	1
5	personalname	1
5	#allcapswords	4
5	she	1
5	to	1
5	#lines	3
5	#maxinitial	1
5	#caplines	1
5	#periods	2
5	#stdev	550
5	#maxpair	1
5	#textlines	2
5	wordNotInVocab	3
6	the	1
6	personalname	2
6	edition	1
6	by	1
6	new	1
6	w	1
6	two	1
6	son	1
6	men	1
6	works	1
6	of	3
6	f	1
6	mr	1
6	p	1
6	#allcapswords	24
6	illustrated	1
6	placename	1
6	#sequentialcaps	3
6	#lines	12
6	#maxinitial	2
6	#quotations	2
6	#caplines	7
6	#startwname	1
6	#periods	3
6	#stdev	696
6	#maxpair	3
6	#startwrubric	1
6	#endwpunct	1
6	#textlines	11
6	wordNotInVocab	10
7	personalname	1
7	#allcapswords	5
7	arabic4digit	2
7	all	1
7	propernoun	2
7	by	2
7	company	2
7	#sequentialcaps	1
7	#lines	7
7	#maxinitial	2
7	#caplines	6
7	#startwname	1
7	#periods	1
7	#stdev	1025
7	#maxpair	4
7	#commas	1
7	#textlines	7
7	#endwnumeral	2
7	wordNotInVocab	13
8	arabic1digit	1
8	the	6
8	were	1
8	man	1
8	personalname	4
8	well	1
8	up	1
8	contents	1
8	a	1
8	romannumeral	1
8	op	1
8	family	1
8	arabic3digit	5
8	an	1
8	in	1
8	at	2
8	propernoun	5
8	of	1
8	#allcapswords	4
8	jones	1
8	arabic2digit	3
8	liberty	1
8	when	1
8	#sequentialcaps	2
8	#lines	19
8	#maxinitial	3
8	#quotations	2
8	#caplines	11
8	#startwname	2
8	#periods	9
8	#stdev	1360
8	#maxpair	3
8	#startwrubric	2
8	#endwpunct	6
8	#textlines	18
8	#endwnumeral	8
8	wordNotInVocab	11
9	#textlines	0
10	low	1
10	what	1
10	also	1
10	propernoun	2
10	too	2
10	next	1
10	began	2
10	wind	2
10	man	1
10	hard	1
10	door	1
10	herself	1
10	mrs	1
10	appeared	1
10	be	1
10	one	2
10	against	1
10	sent	1
10	and	5
10	that	1
10	far	1
10	mr	1
10	again	1
10	#allcapswords	4
10	she	1
10	her	3
10	to	3
10	towards	1
10	above	1
10	the	12
10	times	2
10	army	1
10	a	5
10	was	4
10	moment	1
10	wings	1
10	along	1
10	continued	1
10	in	2
10	at	5
10	head	1
10	two	1
10	old	1
10	face	1
10	over	2
10	for	2
10	personalname	1
10	its	5
10	away	1
10	until	1
10	then	1
10	of	3
10	side	1
10	it	2
10	small	1
10	from	2
10	back	1
10	like	1
10	blue	1
10	husband	1
10	on	1
10	#lines	23
10	#maxinitial	4
10	#quotations	2
10	#caplines	2
10	#startwname	1
10	#periods	7
10	#stdev	365
10	#maxpair	5
10	#startwrubric	1
10	#commas	13
10	#endwpunct	2
10	#textlines	23
10	wordNotInVocab	61
11	further	1
11	the	3
11	quite	1
11	mrs	1
11	be	1
11	would	2
11	a	5
11	horse	1
11	was	3
11	by	1
11	an	1
11	only	1
11	she	2
11	but	1
11	in	2
11	that	2
11	where	1
11	have	1
11	propernoun	2
11	light	1
11	tears	1
11	face	1
11	had	2
11	for	1
11	personalname	1
11	half	2
11	their	1
11	yet	1
11	away	1
11	there	1
11	stage	1
11	long	1
11	three	1
11	of	2
11	as	4
11	return	1
11	lay	1
11	it	1
11	still	1
11	from	2
11	been	2
11	on	1
11	something	1
11	#allcapswords	1
11	might	1
11	her	4
11	to	3
11	husband	1
11	his	1
11	placename	1
11	#lines	15
11	#maxinitial	3
11	#caplines	1
11	#periods	5
11	#stdev	948
11	#maxpair	4
11	#commas	10
11	#endwpunct	2
11	#textlines	15
11	wordNotInVocab	29
12	arabic1digit	1
12	further	1
12	but	1
12	large	1
12	through	1
12	also	1
12	into	3
12	books	1
12	them	2
12	some	2
12	wind	1
12	had	4
12	white	2
12	room	2
12	with	3
12	sense	1
12	stood	3
12	black	5
12	beneath	1
12	against	1
12	leaves	1
12	table	1
12	as	2
12	an	1
12	below	1
12	still	1
12	it	3
