0	the	1
0	personalname	7
0	plays	1
0	and	1
0	shakespeare	2
0	poems	1
0	propernoun	1
0	of	1
0	#lines	1
0	#maxinitial	1
0	#caplines	1
0	#maxpair	1
0	#commas	5
0	#textlines	1
0	wordNotInVocab	2
1	#lines	2
1	#maxinitial	1
1	#caplines	1
1	#startwname	1
1	#maxpair	1
1	#textlines	1
1	wordNotInVocab	3
2	#textlines	0
3	i	1
3	#allcapswords	1
3	#lines	2
3	#maxinitial	1
3	#caplines	1
3	#maxpair	1
3	#textlines	0
4	the	1
4	or	1
4	plays	1
4	#allcapswords	7
4	and	1
4	romannumeral	1
4	vol	1
4	poems	1
4	shakespeare	1
4	#sequentialcaps	2
4	#lines	5
4	#maxinitial	1
4	#caplines	4
4	#periods	3
4	#stdev	501
4	#maxpair	2
4	#startwrubric	2
4	#endwpunct	2
4	#textlines	5
5	i	2
5	#allcapswords	1
5	#lines	3
5	#maxinitial	2
5	#caplines	1
5	#maxpair	2
5	#textlines	0
6	#lines	2
6	#periods	2
6	#stdev	150
6	#textlines	1
7	#lines	1
7	#textlines	0
8	the	3
8	illustrations	1
8	college	1
8	volumes	1
8	plays	1
8	by	2
8	a	2
8	or	1
8	street	1
8	g	1
8	life	1
8	in	1
8	text	1
8	english	1
8	edited	1
8	ma	1
8	hundred	1
8	with	1
8	personalname	2
8	notes	1
8	romannumeral	1
8	vol	1
8	one	1
8	of	2
8	garden	1
8	an	1
8	j	1
8	and	2
8	arabic4digit	1
8	index	1
8	#allcapswords	60
8	to	1
8	poems	1
8	placename	3
8	#sequentialcaps	3
8	#lines	20
8	#maxinitial	4
8	#caplines	18
8	#startwname	6
8	#periods	13
8	#stdev	1336
8	#maxpair	4
8	#startwrubric	2
8	#commas	11
8	#endwpunct	13
8	#textlines	20
8	#endwnumeral	1
8	wordNotInVocab	20
9	#textlines	0
10	with	1
10	every	1
10	the	5
10	those	1
10	human	1
10	arabic1digit	1
10	but	1
10	beneath	1
10	propernoun	1
10	living	1
10	of	1
10	here	1
10	breast	1
10	that	2
10	portrait	1
10	royal	1
10	shakespeare	1
10	nature	1
10	chief	1
10	#allcapswords	1
10	t	1
10	#sequentialcaps	2
10	#lines	10
10	#maxinitial	3
10	#caplines	7
10	#periods	4
10	#stdev	1888
10	#maxpair	3
10	#startwrubric	1
10	#commas	3
10	#endwpunct	6
10	#textlines	8
10	#endwnumeral	1
10	wordNotInVocab	20
11	#textlines	0
12	the	1
12	volume	1
12	personalname	2
12	arabic3digit	1
12	#allcapswords	11
12	contents	1
12	romannumeral	1
12	i	1
12	king	2
12	of	1
12	#sequentialcaps	1
12	#lines	5
12	#maxinitial	2
12	#quotations	1
12	#caplines	5
12	#startwname	2
12	#periods	1
12	#stdev	618
12	#maxpair	2
12	#commas	1
12	#textlines	5
12	#endwnumeral	1
12	wordNotInVocab	2
13	arabic1digit	9
13	the	2
13	prince	1
13	illustrations	1
13	princes	3
13	arabic3digit	8
13	romannumeral	3
13	volume	1
13	a	1
13	by	1
13	ditto	4
13	two	3
13	king	6
13	c	5
13	personalname	6
13	frontispiece	1
13	and	3
13	from	1
13	arabic2digit	6
13	propernoun	3
13	of	1
13	#allcapswords	13
13	to	1
13	queen	1
13	placename	7
13	#sequentialcaps	2
13	#lines	19
13	#maxinitial	2
13	#caplines	6
13	#startwname	2
13	#periods	47
13	#stdev	1776
13	#maxpair	2
13	#commas	28
13	#endwpunct	5
13	#textlines	19
13	#endwnumeral	11
13	wordNotInVocab	23
14	romannumeral	1
14	king	1
14	personalname	1
14	#allcapswords	3
14	#sequentialcaps	1
14	#lines	2
14	#maxinitial	1
14	#caplines	2
14	#startwname	1
14	#periods	1
14	#stdev	650
14	#maxpair	1
14	#endwpunct	1
14	#textlines	2
14	wordNotInVocab	1
15	#textlines	0
16	arabic1digit	1
16	before	1
16	shore	1
16	appears	1
16	end	1
16	but	3
16	arabic2digit	1
16	ancient	1
16	one	1
16	any	1
16	two	2
16	i	1
16	here	1
16	have	2
16	of	17
16	has	1
16	seen	1
16	king	1
16	poets	1
16	with	2
16	drama	1
16	more	1
16	princes	1
16	author	2
16	romannumeral	3
16	own	1
16	great	1
16	it	2
16	an	2
16	dramatic	1
16	and	5
16	general	1
16	tragedy	1
16	who	1
16	mr	1
16	indeed	1
16	#allcapswords	7
16	hall	1
16	to	3
16	that	3
16	his	1
16	published	1
16	the	22
16	no	1
16	our	1
16	this	2
16	sir	1
16	re	1
16	so	1
16	a	3
16	date	1
16	was	1
16	subject	1
16	by	2
16	which	1
16	wife	1
16	are	1
16	years	1
16	popular	1
16	in	4
16	at	1
16	historical	3
16	from	1
16	placename	1
16	had	1
16	propernoun	2
16	shakespeare	2
16	old	1
16	is	3
16	period	1
16	not	1
16	were	1
16	for	1
16	personalname	6
16	its	2
16	other	1
16	about	1
16	he	1
16	few	1
16	representation	1
16	must	1
16	them	1
16	third	2
16	entered	1
16	been	2
16	history	1
16	reign	1
16	play	2
16	arabic4digit	3
16	till	1
16	however	1
16	#sequentialcaps	4
16	#lines	28
16	#maxinitial	6
16	#caplines	5
16	#startwname	1
16	#periods	9
16	#stdev	1548
16	#maxpair	7
16	#commas	16
16	#endwpunct	5
16	#questionmarks	1
16	#textlines	27
16	#endwnumeral	3
16	wordNotInVocab	46
17	arabic1digit	1
17	dr	1
17	have	1
17	scene	2
17	arabic2digit	1
17	while	1
17	some	2
17	has	2
17	king	1
17	very	1
17	scenes	1
17	act	1
17	with	1
17	author	1
17	la	1
17	well	1
17	romannumeral	1
17	said	1
17	but	1
17	one	1
17	first	2
17	as	1
17	know	1
17	and	2
17	i	1
17	cannot	1
17	praise	1
17	that	1
17	the	7
17	our	1
17	him	1
17	this	3
17	play	2
17	whether	1
17	be	1
17	arabic5+digit	1
17	parts	1
17	which	1
17	others	2
17	did	1
17	in	3
17	who	1
17	historical	1
17	may	1
17	themselves	1
17	yet	1
17	is	4
17	not	4
17	remarks	1
17	personalname	3
17	#allcapswords	4
17	are	1
17	he	1
17	most	3
17	been	1
17	of	7
17	place	1
17	to	5
17	it	1
17	take	1
17	arabic4digit	1
17	till	1
17	noble	1
17	on	1
17	when	1
17	#lines	15
17	#maxinitial	3
17	#caplines	2
17	#startwname	1
17	#periods	6
17	#stdev	1484
17	#maxpair	5
17	#commas	11
17	#endwpunct	4
17	#textlines	14
17	#endwnumeral	2
17	wordNotInVocab	21
18	arabic1digit	1
18	large	1
18	master	1
18	immediately	1
18	time	1
18	between	1
18	long	1
18	two	1
18	fate	1
18	order	1
18	while	2
18	earl	1
18	king	1
18	with	3
18	princes	1
18	house	1
18	their	1
18	an	2
