0	arabic4digit	1
0	personalname	1
0	t	1
0	#allcapswords	1
0	and	1
0	arabic2digit	2
0	propernoun	2
0	#sequentialcaps	1
0	#lines	6
0	#maxinitial	1
0	#caplines	2
0	#startwname	1
0	#periods	2
0	#stdev	618
0	#maxpair	2
0	#commas	2
0	#endwpunct	3
0	#textlines	5
0	#endwnumeral	3
0	wordNotInVocab	1
1	#lines	1
1	#textlines	0
2	#textlines	0
3	arabic1digit	2
3	in	1
3	arabic4digit	1
3	arabic5+digit	1
3	#lines	3
3	#maxinitial	1
3	#stdev	47
3	#maxpair	1
3	#textlines	3
3	#endwnumeral	3
4	the	2
4	personalname	1
4	arabic2digit	1
4	a	4
4	street	1
4	n	2
4	two	1
4	i	1
4	q	1
4	in	1
4	at	1
4	e	1
4	g	2
4	f	1
4	o	1
4	royal	1
4	s	2
4	t	2
4	is	1
4	romannumeral	2
4	w	1
4	as	1
4	k	2
4	and	3
4	it	1
4	r	1
4	p	2
4	#allcapswords	30
4	to	1
4	placename	1
4	#sequentialcaps	1
4	#lines	13
4	#maxinitial	2
4	#caplines	8
4	#startwname	4
4	#periods	3
4	#stdev	1597
4	#maxpair	2
4	#startwrubric	1
4	#commas	4
4	#endwpunct	3
4	#textlines	12
4	#endwnumeral	1
4	wordNotInVocab	14
5	with	1
5	arabic1digit	2
5	personalname	1
5	am	1
5	old	1
5	w	1
5	#allcapswords	3
5	an	2
5	r	1
5	brothers	1
5	great	1
5	love	1
5	dramatis	1
5	o	1
5	friend	1
5	daughter	1
5	in	2
5	propernoun	5
5	of	1
5	a	1
5	romannumeral	1
5	to	1
5	his	1
5	#sequentialcaps	2
5	#lines	13
5	#maxinitial	2
5	#quotations	2
5	#caplines	10
5	#startwname	7
5	#periods	10
5	#stdev	1031
5	#maxpair	3
5	#startwrubric	1
5	#commas	6
5	#endwpunct	7
5	#textlines	12
5	#endwnumeral	1
5	wordNotInVocab	10
6	arabic1digit	3
6	marriage	1
6	please	1
6	the	3
6	but	2
6	would	1
6	daughter	2
6	here	2
6	well	1
6	call	1
6	have	5
6	all	4
6	what	2
6	some	1
6	maid	2
6	found	1
6	act	1
6	with	1
6	so	1
6	may	2
6	ah	1
6	speech	1
6	heard	1
6	my	5
6	will	2
6	one	1
6	tongue	1
6	and	7
6	always	1
6	rest	1
6	die	1
6	i	7
6	way	1
6	she	1
6	her	4
6	to	5
6	his	1
6	choice	1
6	our	2
6	him	1
6	this	3
6	present	1
6	find	1
6	lord	3
6	you	2
6	a	4
6	might	1
6	by	1
6	brothers	1
6	your	2
6	now	1
6	heart	1
6	gods	1
6	personalname	2
6	in	2
6	at	2
