0	#textlines	0
1	#lines	1
1	#textlines	0
2	#lines	1
2	#textlines	0
3	the	2
3	personalname	2
3	from	1
3	by	1
3	general	1
3	r	2
3	university	1
3	#allcapswords	19
3	library	2
3	of	3
3	his	1
3	placename	1
3	#sequentialcaps	2
3	#lines	8
3	#maxinitial	1
3	#caplines	5
3	#periods	4
3	#stdev	1078
3	#maxpair	2
3	#commas	1
3	#endwpunct	1
3	#textlines	5
3	wordNotInVocab	3
4	#textlines	0
5	#textlines	0
6	#textlines	0
7	#textlines	0
8	the	2
8	works	1
8	personalname	1
8	#allcapswords	14
8	etc	1
8	grey	1
8	romannumeral	1
8	rev	1
8	by	1
8	edited	1
8	volume	1
8	of	1
8	#sequentialcaps	1
8	#lines	5
8	#maxinitial	2
8	#caplines	5
8	#periods	2
8	#stdev	928
8	#maxpair	2
8	#startwrubric	1
8	#endwpunct	1
8	#textlines	5
8	wordNotInVocab	2
9	#textlines	0
10	the	1
10	works	1
10	personalname	2
10	#allcapswords	10
10	placename	1
10	romannumeral	1
10	volume	1
10	of	1
10	arabic4digit	1
10	grey	1
10	#sequentialcaps	1
10	#lines	7
10	#maxinitial	2
10	#caplines	5
10	#startwname	1
10	#stdev	649
10	#maxpair	3
10	#textlines	6
10	#endwnumeral	1
10	wordNotInVocab	1
11	a	1
11	#allcapswords	3
11	arabic2digit	1
11	arabic4digit	1
11	#lines	5
11	#maxinitial	1
11	#caplines	2
11	#startwname	1
11	#periods	3
11	#stdev	101
11	#maxpair	1
11	#endwpunct	1
11	#questionmarks	1
11	#textlines	5
11	#endwnumeral	3
11	wordNotInVocab	2
12	mine	1
12	but	1
12	would	2
12	time	1
12	muse	1
12	that	2
12	shade	1
12	other	1
12	life	1
12	board	1
12	where	1
12	esq	1
12	have	5
12	of	4
12	spring	1
12	has	2
12	had	1
12	engraved	1
12	with	1
12	united	1
12	ever	1
12	hast	1
12	nor	1
12	every	1
12	lived	1
12	round	1
12	and	2
12	earliest	1
12	hand	1
12	i	1
12	else	1
12	#allcapswords	7
12	to	7
12	loved	1
12	his	2
12	the	2
12	no	1
12	those	1
12	this	1
12	from	1
12	each	1
12	oft	2
12	a	2
12	by	1
12	thy	5
12	in	2
12	they	1
12	pleased	1
12	felt	1
12	grave	1
12	comes	1
12	were	1
12	for	1
12	personalname	1
12	its	1
12	thou	1
12	grey	1
12	mind	2
12	wilt	1
12	so	1
12	love	1
12	thee	2
12	heard	1
12	longer	1
12	who	2
12	been	2
12	flowers	1
12	ere	1
12	#sequentialcaps	3
12	#lines	20
12	#maxinitial	3
12	#caplines	19
12	#startwname	1
12	#periods	5
12	#stdev	1081
12	#maxpair	4
12	#commas	13
12	#endwpunct	8
12	#textlines	20
12	wordNotInVocab	40
13	what	1
13	sorrow	1
13	time	2
13	saw	1
13	i	2
13	upon	1
13	have	2
13	has	1
13	dedication	1
13	from	2
13	smile	1
13	eye	1
13	romannumeral	1
13	beneath	1
13	living	1
13	one	1
13	first	1
13	it	1
13	nor	3
13	as	2
13	and	3
13	known	1
13	thine	1
13	hand	1
13	page	1
13	who	1
13	fame	1
13	within	1
13	#allcapswords	6
13	hall	1
13	to	2
13	his	1
13	with	1
13	the	7
13	live	1
13	rose	1
13	be	1
13	shall	1
13	or	1
13	by	1
13	art	1
13	soft	1
13	thy	1
13	whom	1
13	in	2
13	they	1
13	propernoun	3
13	shalt	1
13	these	1
13	such	2
13	flame	1
13	not	2
13	for	1
13	personalname	1
13	sacred	1
13	thou	1
13	he	1
13	poet	1
13	long	1
13	then	1
13	of	2
13	less	2
13	divine	1
13	take	2
13	arabic4digit	1
13	lines	1
13	friend	1
13	on	1
13	when	2
13	#sequentialcaps	2
13	#lines	20
13	#maxinitial	4
13	#caplines	20
13	#startwname	2
13	#periods	5
13	#stdev	1286
13	#maxpair	6
13	#commas	13
13	#endwpunct	9
13	#textlines	20
13	#endwnumeral	1
13	wordNotInVocab	36
14	what	1
14	but	1
14	edition	2
14	valuable	1
14	friend	1
14	life	1
14	c	1
14	arabic2digit	1
14	them	1
14	miss	1
14	has	2
14	arabic4digit	1
14	found	1
14	with	1
14	printed	2
14	arabic3digit	2
14	romannumeral	1
14	will	1
14	vol	1
14	first	1
14	known	1
14	an	1
14	kind	1
14	last	1
14	and	4
14	young	1
14	between	1
14	that	1
14	mr	4
14	p	2
14	#allcapswords	2
14	same	2
14	to	7
14	letters	2
14	his	3
14	placename	1
14	died	1
14	the	15
14	him	1
14	this	1
14	present	2
14	be	2
14	a	1
14	was	3
14	by	1
14	preface	4
14	only	2
14	works	1
14	in	4
14	at	2
14	propernoun	6
14	is	1
14	not	1
14	were	2
14	for	1
14	been	2
14	grey	4
14	of	14
14	it	2
14	history	1
14	translation	1
14	regard	1
14	which	2
14	something	1
14	three	1
14	before	1
14	#sequentialcaps	1
14	#lines	24
14	#maxinitial	5
14	#quotations	1
14	#caplines	5
14	#startwname	1
14	#periods	14
14	#stdev	1335
14	#maxpair	6
14	#startwrubric	1
14	#commas	16
14	#endwpunct	6
14	#textlines	24
14	#endwnumeral	2
14	wordNotInVocab	40
15	seen	1
15	smith	1
15	according	1
15	have	1
15	whole	2
15	been	3
15	friend	1
15	a	1
15	there	1
15	of	10
15	all	1
15	has	1
15	lady	1
15	volume	2
15	had	4
15	with	3
15	so	1
15	almost	1
15	will	1
15	but	2
15	state	1
15	one	1
15	selected	1
15	as	1
15	returned	1
15	and	5
15	greatest	1
15	it	2
15	mr	5
15	judgement	1
15	liberty	1
15	same	1
15	to	7
15	letters	4
15	name	2
15	published	1
15	the	24
15	this	1
15	present	1
15	letter	1
15	be	1
15	poem	1
15	sent	1
15	essay	1
15	was	5
15	by	2
15	preface	3
15	six	1
15	now	1
15	only	1
15	taken	1
15	did	1
15	found	1
15	in	5
15	at	1
15	placename	1
15	names	1
15	these	1
15	is	3
15	not	1
15	cut	1
15	notes	1
15	for	1
15	personalname	2
15	on	2
15	#allcapswords	1
15	grey	4
15	he	5
15	out	1
15	used	1
15	them	1
15	persons	1
15	near	1
15	memoirs	1
15	that	6
15	text	1
15	from	5
15	which	3
15	his	4
15	several	1
15	when	2
15	whose	1
15	own	2
15	#sequentialcaps	1
15	#lines	29
15	#maxinitial	4
15	#caplines	5
15	#startwname	1
15	#periods	12
15	#stdev	1157
15	#maxpair	7
15	#startwrubric	2
15	#commas	15
15	#endwpunct	7
15	#textlines	29
15	wordNotInVocab	50
16	further	1
16	form	1
16	all	1
16	master	1
16	but	2
16	edition	1
16	would	1
16	time	2
16	that	3
16	poetry	1
16	since	1
16	interest	1
16	of	12
16	some	1
16	has	5
16	volume	1
16	introductory	1
16	with	5
16	so	1
16	more	1
16	memory	1
16	for	1
16	passed	1
16	professor	1
16	romannumeral	1
16	one	1
16	as	4
16	last	1
16	and	7
16	kind	1
16	it	3
16	far	1
16	mr	3
16	#allcapswords	2
16	not	1
16	letters	1
16	his	3
16	placename	2
16	the	19
16	those	1
16	words	1
16	him	2
16	college	2
16	was	5
16	attention	1
16	by	3
16	preface	3
16	now	1
16	only	3
16	years	1
16	persons	1
16	in	2
16	at	1
16	person	1
16	names	2
16	thank	1
16	such	1
16	information	1
16	is	1
16	than	1
16	among	1
16	were	1
16	its	1
16	grey	3
16	he	1
16	goes	1
16	works	1
16	to	6
16	who	2
16	been	2
16	history	2
16	no	1
16	from	2
16	back	1
16	late	1
16	part	1
16	english	1
16	after	1
16	whose	1
16	#lines	28
16	#maxinitial	4
16	#caplines	3
16	#startwname	1
16	#periods	9
16	#stdev	1038
16	#maxpair	5
16	#startwrubric	2
16	#commas	17
16	#endwpunct	4
16	#textlines	28
16	wordNotInVocab	51
17	#textlines	0
18	arabic1digit	1
18	with	1
18	the	12
18	letter	1
18	contents	1
18	poem	1
18	a	3
18	by	7
18	observations	3
18	n	5
18	death	1
18	personalname	1
18	brown	1
18	english	1
18	arabic2digit	2
18	propernoun	1
18	some	1
18	j	1
18	remarks	1
18	t	1
18	notes	2
18	arabic3digit	7
18	grey	6
18	romannumeral	1
18	rev	5
18	three	1
18	vol	1
18	of	9
18	and	1
18	#allcapswords	15
18	from	2
18	between	1
18	poems	1
18	page	1
18	mr	2
18	lives	1
18	relative	1
18	use	1
18	to	2
18	letters	2
18	on	6
18	#sequentialcaps	3
18	#lines	19
18	#maxinitial	3
18	#caplines	16
18	#startwname	1
18	#periods	27
18	#stdev	1889
18	#maxpair	5
18	#startwrubric	3
18	#commas	5
18	#endwpunct	5
18	#textlines	19
18	#endwnumeral	9
18	wordNotInVocab	21
19	#textlines	0
20	written	1
20	the	3
20	letter	1
20	romannumeral	1
20	a	3
20	rev	1
20	vol	1
20	by	1
20	friend	1
20	death	1
20	in	1
20	and	1
20	of	4
20	#allcapswords	32
20	to	1
20	placename	1
20	#sequentialcaps	1
20	#lines	6
20	#maxinitial	2
20	#caplines	6
20	#periods	7
20	#stdev	1189
20	#maxpair	2
20	#startwrubric	1
20	#commas	1
20	#endwpunct	3
20	#textlines	6
20	wordNotInVocab	10
21	#textlines	0
22	who	2
22	arabicprice	1
22	etc	1
22	friend	2
22	life	1
22	knew	1
22	him	1
22	arabic2digit	1
22	society	1
22	all	2
22	some	1
22	should	1
22	make	1
22	had	3
22	man	1
22	house	1
22	well	2
22	must	1
22	my	2
22	rev	1
22	born	1
22	think	1
22	as	1
22	many	2
22	and	8
22	die	1
22	a	2
22	history	1
22	to	3
22	that	4
22	his	3
22	placename	2
22	died	1
22	the	13
22	our	3
22	dear	1
22	this	1
22	sir	1
22	letter	1
22	up	1
22	even	1
22	be	2
22	you	2
22	office	1
22	by	1
22	your	1
22	year	1
22	death	1
22	in	4
22	at	2
22	propernoun	3
22	chief	1
22	is	1
22	not	1
22	were	1
22	#allcapswords	10
22	he	3
22	long	1
22	been	1
22	little	1
22	did	1
22	of	15
22	near	1
22	during	1
22	it	1
22	they	1
22	arabic4digit	2
22	which	1
22	nature	1
22	being	1
22	however	1
22	age	1
22	on	1
22	#sequentialcaps	2
22	#lines	22
22	#maxinitial	4
22	#caplines	6
22	#startwname	1
22	#periods	10
22	#stdev	1285
22	#maxpair	4
22	#startwrubric	2
22	#commas	20
22	#endwpunct	6
22	#textlines	22
