0	#lines	1
0	#textlines	0
1	#allcapswords	1
1	#lines	6
1	#maxinitial	1
1	#quotations	3
1	#caplines	1
1	#periods	7
1	#stdev	1200
1	#maxpair	1
1	#commas	1
1	#endwpunct	1
1	#exclamationpoints	6
1	#textlines	2
1	wordNotInVocab	4
2	arabic1digit	4
2	arabicprice	1
2	s	1
2	t	1
2	arabic3digit	1
2	romannumeral	1
2	a	1
2	d	1
2	k	1
2	il	1
2	propernoun	1
2	i	1
2	#allcapswords	16
2	hall	1
2	#sequentialcaps	1
2	#lines	17
2	#maxinitial	2
2	#quotations	2
2	#caplines	9
2	#startwname	5
2	#periods	8
2	#stdev	860
2	#maxpair	3
2	#commas	1
2	#endwpunct	2
2	#textlines	11
2	#endwnumeral	4
2	wordNotInVocab	15
3	arabic1digit	2
3	i	1
3	f	1
3	z	1
3	t	1
3	#allcapswords	5
3	j	1
3	#lines	6
3	#maxinitial	1
3	#quotations	1
3	#caplines	1
3	#periods	14
3	#stdev	747
3	#maxpair	1
3	#commas	5
3	#endwpunct	3
3	#textlines	4
3	#endwnumeral	1
3	wordNotInVocab	1
4	#textlines	0
5	#textlines	0
6	arabic1digit	1
6	government	1
6	arabic3digit	1
6	the	3
6	office	1
6	r	1
6	propernoun	1
6	of	2
6	in	1
6	arabic2digit	1
6	arabic4digit	1
6	#allcapswords	25
6	state	1
6	to	1
6	placename	3
6	#sequentialcaps	2
6	#lines	16
6	#maxinitial	2
6	#quotations	2
6	#caplines	7
6	#startwname	1
6	#periods	12
6	#stdev	1972
6	#maxpair	2
6	#commas	3
6	#endwpunct	6
6	#exclamationpoints	1
6	#textlines	12
6	#endwnumeral	2
6	wordNotInVocab	17
7	#allcapswords	2
7	#sequentialcaps	1
7	#lines	4
7	#maxinitial	1
7	#caplines	2
7	#startwname	2
7	#maxpair	1
7	#textlines	2
7	wordNotInVocab	2
8	arabic1digit	4
8	all	1
8	have	1
8	whole	1
8	condition	1
8	either	1
8	congress	1
8	arabic2digit	7
8	with	1
8	f	1
8	read	1
8	manner	1
8	printed	1
8	united	2
8	arranged	1
8	house	1
8	may	2
8	president	3
8	april	2
8	concerning	1
8	relating	1
8	as	1
8	following	1
8	clear	1
8	last	2
8	and	5
8	it	1
8	#allcapswords	38
8	public	1
8	to	14
8	that	2
8	his	1
8	placename	10
8	having	1
8	the	36
8	subject	1
8	this	1
8	government	1
8	so	1
8	be	4
8	which	1
8	a	4
8	or	1
8	by	1
8	made	1
8	q	2
8	in	8
8	i	10
8	t	1
8	propernoun	1
8	any	3
8	z	1
8	state	9
8	information	1
8	is	3
8	not	2
8	opinion	1
8	for	1
8	personalname	1
8	cause	1
8	thus	1
8	already	1
8	he	1
8	relative	1
8	resolved	1
8	of	26
8	interest	1
8	before	1
8	place	1
8	been	2
8	from	1
8	arabic4digit	3
8	june	3
8	free	1
8	senate	5
8	if	1
8	on	2
8	#sequentialcaps	4
8	#lines	52
8	#maxinitial	7
8	#quotations	1
8	#caplines	22
