-1	#metaPoetry	0
0	#lines	1
0	#textlines	0
1	r	2
1	c	1
1	t	1
1	#lines	3
1	#maxinitial	1
1	#periods	1
1	#stdev	50
1	#maxpair	1
1	#exclamationpoints	1
1	#textlines	2
2	arabic1digit	1
2	#lines	3
2	#maxinitial	1
2	#caplines	1
2	#startwname	1
2	#periods	1
2	#stdev	309
2	#maxpair	1
2	#endwpunct	2
2	#questionmarks	1
2	#textlines	3
2	#endwnumeral	1
2	wordNotInVocab	1
3	#lines	1
3	#textlines	0
4	#lines	1
4	#textlines	0
5	#textlines	0
6	s	1
6	#allcapswords	1
6	#lines	4
6	#maxinitial	1
6	#caplines	1
6	#startwname	1
6	#stdev	122
6	#maxpair	1
6	#textlines	2
6	wordNotInVocab	1
7	#textlines	0
8	the	3
8	shade	1
8	personalname	2
8	all	1
8	rose	1
8	#allcapswords	9
8	il	1
8	j	1
8	beneath	1
8	arabic4digit	1
8	th	1
8	h	1
8	large	1
8	arabic2digit	1
8	propernoun	1
8	lovely	1
8	though	1
8	army	1
8	green	1
8	placename	1
8	poems	1
8	his	1
8	#sequentialcaps	3
8	#lines	14
8	#maxinitial	5
8	#caplines	9
8	#startwname	3
8	#periods	5
8	#stdev	1262
8	#maxpair	5
8	#commas	11
8	#endwpunct	9
8	#exclamationpoints	1
8	#textlines	14
8	wordNotInVocab	19
9	arabic1digit	1
9	lie	1
9	large	1
9	district	3
9	times	1
9	maps	1
9	d	1
9	all	1
9	wit	2
9	copies	2
9	eastern	2
9	arabic2digit	1
9	congress	1
9	f	2
9	army	1
9	book	1
9	hath	1
9	united	2
9	as	1
9	author	1
9	such	1
9	beneath	1
9	said	1
9	green	1
9	an	2
9	following	1
9	and	6
9	that	1
9	act	6
9	#allcapswords	17
9	to	7
9	day	1
9	library	1
9	his	1
9	public	1
9	the	24
9	words	1
9	books	1
9	this	1
9	rose	1
9	burns	1
9	be	1
9	office	1
9	a	2
9	arabic5+digit	1
9	by	2
9	title	1
9	year	1
9	in	4
9	t	2
9	historical	1
9	also	1
9	yet	2
9	state	1
9	other	1
9	for	2
9	personalname	2
9	shade	1
9	down	1
9	she	1
9	poems	1
9	though	1
9	of	14
9	third	1
9	authors	2
9	during	1
9	it	1
9	arabic4digit	2
9	lovely	1
9	right	1
9	placename	4
9	on	1
9	#sequentialcaps	2
9	#lines	30
9	#maxinitial	5
9	#quotations	5
9	#caplines	14
9	#startwname	2
9	#periods	31
9	#stdev	2466
9	#maxpair	6
9	#startwrubric	1
9	#commas	26
9	#endwpunct	16
9	#textlines	30
9	#endwnumeral	2
9	wordNotInVocab	61
10	written	1
10	truth	1
10	mine	1
10	different	1
10	what	1
10	meet	1
10	time	1
10	world	1
10	i	7
10	reader	1
10	arabic2digit	1
10	them	1
10	all	1
10	this	1
10	without	1
10	best	1
10	with	3
10	must	1
10	among	1
10	may	1
10	could	1
10	my	2
10	will	2
10	own	1
10	one	1
10	w	1
10	it	5
10	alone	1
10	every	1
10	as	2
10	following	1
10	many	1
10	is	1
10	things	1
10	who	1
10	and	5
10	public	2
10	her	1
10	praise	1
10	placename	1
10	poetical	1
10	the	12
10	those	2
10	am	1
10	whether	1
10	under	1
10	be	1
10	a	2
10	might	1
10	was	1
10	or	1
10	by	1
10	they	2
10	now	1
10	heart	1
10	are	1
10	death	1
10	me	2
10	in	7
10	which	1
10	author	1
10	view	1
10	propernoun	1
10	any	1
10	love	1
10	their	1
10	began	1
10	themselves	1
10	j	1
10	worthy	1
10	over	1
10	not	2
10	opinion	1
10	were	2
10	for	3
10	woman	1
10	ought	1
10	its	1
10	#allcapswords	11
10	others	1
10	mind	1
10	long	1
10	fame	1
10	myself	1
10	please	1
10	winter	1
10	of	5
10	can	1
10	to	10
10	speak	1
10	laid	1
10	that	3
10	at	1
10	from	2
10	particular	1
10	arabic4digit	2
10	sleep	2
10	being	1
10	before	2
10	say	1
10	poems	1
10	#sequentialcaps	2
10	#lines	25
10	#maxinitial	6
10	#quotations	2
10	#caplines	6
10	#periods	10
10	#stdev	1232
10	#maxpair	7
10	#commas	29
10	#endwpunct	8
10	#questionmarks	1
10	#textlines	25
10	#endwnumeral	1
10	wordNotInVocab	50
11	#textlines	0
12	arabic1digit	3
12	written	2
12	contents	3
12	post	1
12	where	1
12	arabic2digit	7
12	family	1
12	son	1
12	while	1
12	dedication	1
12	so	1
12	for	1
12	living	1
12	one	1
12	an	2
12	following	1
12	and	1
12	always	1
12	who	1
12	a	5
12	her	1
12	to	5
12	his	3
12	placename	2
12	the	11
12	farewell	1
12	under	1
12	woman	1
12	wife	1
12	was	1
12	by	1
12	only	1
12	year	1
12	in	4
12	mother	1
12	situation	1
12	mr	1
12	lines	7
12	is	1
12	were	2
12	s	1
12	#allcapswords	4
12	little	1
12	death	1
12	of	8
12	that	1
12	from	1
12	husband	1
12	country	1
12	being	1
12	after	1
12	sister	1
12	on	2
12	#sequentialcaps	3
12	#lines	25
12	#maxinitial	7
12	#caplines	12
12	#startwname	1
12	#periods	45
12	#stdev	1349
12	#maxpair	9
12	#startwrubric	3
12	#commas	7
12	#endwpunct	2
12	#textlines	25
12	#endwnumeral	10
12	wordNotInVocab	37
13	written	2
13	the	12
13	him	1
13	from	1
13	lord	1
13	mrs	3
13	contents	3
13	reading	1
13	marriage	1
13	a	13
13	queen	1
13	that	1
13	soon	2
13	saying	1
13	friend	7
13	h	1
13	death	1
13	end	1
13	in	6
13	i	1
13	t	1
13	esq	1
13	arabic2digit	17
13	propernoun	1
13	miss	1
13	scots	1
13	memory	1
13	had	1
13	worthy	1
13	personalname	7
13	house	1
13	arabic3digit	4
13	my	1
13	same	2
13	and	1
13	winter	1
13	of	13
13	me	1
13	third	1
13	k	1
13	been	1
13	arabic4digit	2
13	which	1
13	on	9
13	mr	1
13	lines	5
13	towards	1
13	#allcapswords	6
13	after	3
13	romannumeral	2
13	to	16
13	his	4
13	placename	3
13	#sequentialcaps	5
13	#lines	33
13	#maxinitial	12
13	#caplines	23
13	#startwname	1
