-1	#metaFiction	0
0	arabic1digit	2
0	arabic5+digit	1
0	#allcapswords	3
0	arabic4digit	1
0	#lines	3
0	#maxinitial	1
0	#caplines	1
0	#startwname	1
0	#stdev	300
0	#maxpair	1
0	#textlines	2
0	#endwnumeral	1
0	wordNotInVocab	3
1	#lines	1
1	#textlines	0
2	#lines	1
2	#textlines	0
3	#lines	1
3	#textlines	0
4	#textlines	0
5	#textlines	0
6	#textlines	0
7	#textlines	0
8	arabic1digit	1
8	the	3
8	personalname	1
8	author	1
8	arabic3digit	2
8	etc	1
8	st	1
8	by	1
8	corn	1
8	of	3
8	i	1
8	co	1
8	and	1
8	price	1
8	propernoun	1
8	shakespeare	1
8	secret	1
8	youth	1
8	cents	1
8	#allcapswords	19
8	his	1
8	#sequentialcaps	2
8	#lines	12
8	#maxinitial	2
8	#quotations	4
8	#caplines	6
8	#periods	8
8	#stdev	1050
8	#maxpair	3
8	#commas	5
8	#endwpunct	8
8	#textlines	11
8	#endwnumeral	1
8	wordNotInVocab	6
9	#lines	1
9	#textlines	0
10	the	3
10	man	1
10	him	1
10	this	1
10	up	1
10	so	1
10	elements	1
10	a	1
10	might	1
10	was	1
10	new	1
10	of	1
10	stand	1
10	life	1
10	personalname	1
10	in	1
10	that	1
10	and	3
10	placename	1
10	all	1
10	nature	1
10	youth	1
10	#allcapswords	10
10	to	1
10	say	1
10	gentle	1
10	his	1
10	world	1
10	#sequentialcaps	1
10	#lines	8
10	#maxinitial	2
10	#quotations	2
10	#caplines	7
10	#startwname	1
10	#periods	2
10	#stdev	1424
10	#maxpair	3
10	#startwrubric	1
10	#commas	4
10	#endwpunct	4
10	#textlines	7
10	wordNotInVocab	5
11	with	1
11	volumes	1
11	the	5
11	golden	1
11	their	1
11	servant	1
11	by	1
11	fellow	1
11	of	4
11	are	1
11	other	1
11	to	2
11	author	1
11	and	3
11	propernoun	1
11	these	1
11	#allcapswords	38
11	true	1
11	very	1
11	age	1
11	placename	1
11	#sequentialcaps	3
11	#lines	14
11	#maxinitial	6
11	#quotations	1
11	#caplines	13
11	#periods	2
11	#stdev	1184
11	#maxpair	6
11	#commas	7
11	#endwpunct	9
11	#textlines	14
11	wordNotInVocab	11
12	heard	1
12	living	1
12	what	1
12	seen	1
12	master	1
12	others	1
12	open	1
12	world	1
12	against	1
12	reader	1
12	chapter	1
12	all	1
12	into	2
12	room	2
12	large	3
12	let	3
12	had	1
12	hath	2
12	city	1
12	man	1
12	end	1
12	door	1
12	stood	3
12	black	1
12	my	3
12	going	1
12	worship	1
12	old	2
12	first	1
12	as	2
12	an	4
12	rather	1
12	part	1
12	river	1
12	many	2
12	sit	1
12	#allcapswords	17
12	left	1
12	high	1
12	his	8
12	times	2
12	those	1
12	am	1
12	letter	1
12	were	4
12	distance	1
12	heat	1
12	a	23
12	was	4
12	dark	1
12	unto	1
12	thy	1
12	in	10
12	i	6
12	rise	1
12	ye	1
12	its	2
12	language	1
12	worthy	1
12	cut	1
12	yet	1
12	why	1
12	press	1
12	out	1
12	most	2
12	see	1
12	papers	1
12	little	1
12	th	1
12	third	1
12	place	2
12	show	2
12	received	1
12	tree	2
12	blood	1
12	that	2
12	sat	1
12	no	1
12	friends	1
12	right	2
12	sleep	1
12	like	3
12	several	1
12	table	2
12	true	1
12	certain	1
12	when	1
12	volumes	1
12	different	1
12	but	1
12	fire	1
12	our	1
12	should	1
12	upon	2
12	another	2
12	have	1
12	there	1
12	before	1
12	morning	1
12	with	9
12	so	1
12	wood	1
12	well	1
12	eye	1
12	wilt	1
12	will	2
12	be	2
12	one	4
12	it	3
12	spirit	1
12	much	1
12	and	23
12	come	2
12	number	1
12	within	1
12	public	1
12	to	4
12	ancient	1
12	having	1
12	the	35
12	vain	1
12	flowers	1
12	noble	1
12	give	1
12	essay	1
12	might	2
12	or	4
12	by	2
12	attention	1
12	heart	2
12	water	1
12	did	1
12	popular	1
12	which	5
12	wine	1
12	shakespeare	2
12	delight	2
12	such	1
12	knowledge	1
12	looked	1
12	is	1
12	than	1
12	not	3
12	for	1
12	personalname	1
12	thou	1
12	he	2
12	of	34
12	can	1
12	thee	2
12	near	1
12	do	2
12	stage	1
12	been	2
12	at	2
12	from	3
12	glory	1
12	party	1
12	soul	1
12	being	2
12	ballad	1
12	whose	1
12	age	2
12	on	5
12	#sequentialcaps	2
12	#lines	80
12	#maxinitial	11
12	#quotations	2
12	#caplines	18
12	#startwname	1
12	#periods	17
12	#stdev	622
12	#maxpair	16
12	#commas	50
12	#endwpunct	24
12	#questionmarks	2
12	#exclamationpoints	5
12	#textlines	80
12	wordNotInVocab	167
13	written	1
13	what	3
13	master	1
13	truth	2
13	would	3
13	never	2
13	all	1
13	room	1
13	had	4
13	smile	1
13	hope	1
