0	among	1
0	the	1
0	#maxpair	1
0	#lines	1
0	#caplines	1
0	#maxinitial	1
0	#textlines	1
0	wordNotInVocab	3
1	t	1
1	#lines	3
1	#commas	2
1	#textlines	3
1	#stdev	758
1	#endwpunct	1
1	#periods	3
1	#quotations	1
1	wordNotInVocab	2
2	#textlines	0
3	#textlines	0
4	#lines	1
4	#textlines	0
5	#textlines	0
6	among	1
6	#allcapswords	3
6	the	1
6	#maxpair	1
6	#lines	2
6	#caplines	1
6	#maxinitial	1
6	#textlines	1
6	wordNotInVocab	1
7	#lines	1
7	#textlines	0
8	#lines	1
8	#textlines	0
9	a	1
9	personalname	1
9	#allcapswords	3
9	#maxpair	1
9	#lines	1
9	#caplines	1
9	#maxinitial	1
9	#textlines	1
9	wordNotInVocab	1
10	by	1
10	its	1
10	angel	1
10	among	1
10	the	2
10	propernoun	3
10	city	1
10	personalname	2
10	press	1
10	work	1
10	years	1
10	a	1
10	#allcapswords	4
10	and	1
10	of	2
10	placename	2
10	#maxpair	4
10	#startwrubric	1
10	#lines	9
10	#caplines	8
10	#maxinitial	2
10	#textlines	9
10	#stdev	741
10	#startwname	4
10	#endwpunct	1
10	#periods	2
10	#sequentialcaps	5
10	wordNotInVocab	8
11	u	1
11	by	1
11	h	1
11	a	1
11	#allcapswords	8
11	s	1
11	arabic4digit	1
11	in	1
11	printed	1
11	company	1
11	#maxpair	2
11	#lines	4
11	#caplines	4
11	#commas	2
11	#maxinitial	1
11	#textlines	4
11	#stdev	851
11	#startwname	2
11	#endwpunct	1
11	#periods	4
11	#sequentialcaps	2
11	wordNotInVocab	4
12	its	1
12	daily	1
12	seen	1
12	been	1
12	volume	1
12	the	6
12	have	4
12	true	1
12	my	1
12	than	1
12	personalname	2
12	object	1
12	interest	1
12	before	1
12	truth	1
12	own	1
12	described	1
12	illustrations	1
12	a	1
12	little	1
12	#allcapswords	6
12	and	5
12	nearly	1
12	land	1
12	will	1
12	life	2
12	as	3
12	history	1
12	others	1
12	preface	1
12	native	1
12	is	3
12	by	1
12	i	2
12	romannumeral	1
12	everything	1
12	me	1
12	people	1
12	this	2
12	more	2
12	if	1
12	h	1
12	reading	1
12	book	1
12	used	2
12	done	1
12	read	1
12	give	1
12	p	1
12	of	6
12	are	2
12	in	5
12	make	1
12	to	2
12	#maxpair	3
12	#startwrubric	1
12	#lines	18
12	#caplines	5
12	#commas	5
12	#maxinitial	3
12	#textlines	17
12	#stdev	1343
12	#endwpunct	4
12	#periods	10
12	#quotations	4
12	#sequentialcaps	1
12	wordNotInVocab	27
13	#textlines	0
14	is	1
14	nation	1
14	the	2
14	arabic1digit	1
14	like	1
14	god	1
14	personalname	2
14	means	1
14	some	1
14	a	1
14	arabic3digit	9
14	#allcapswords	51
14	hath	1
14	and	1
14	it	1
14	with	1
14	first	1
14	what	1
14	i	1
14	living	1
14	by	1
14	contents	1
14	romannumeral	12
14	chief	1
14	arabic2digit	3
14	as	1
14	all	1
14	of	2
14	in	1
14	save	1
14	#maxpair	5
14	#startwrubric	13
14	#lines	15
14	#caplines	14
14	#commas	1
14	#maxinitial	5
14	#textlines	14
14	#stdev	776
14	#periods	51
14	#quotations	4
14	#endwnumeral	13
14	#sequentialcaps	8
14	wordNotInVocab	15
15	#textlines	0
16	how	1
16	church	1
16	last	1
16	the	1
16	arabic1digit	1
16	boat	1
16	personalname	4
16	woman	1
16	work	1
16	house	1
16	illustrations	1
16	a	2
16	arabic3digit	11
16	#allcapswords	58
16	and	2
16	page	1
16	we	1
16	by	1
16	list	1
16	title	1
16	arabic2digit	7
16	family	1
16	romannumeral	1
16	at	1
16	government	1
16	of	2
16	king	1
16	to	1
16	#maxpair	6
16	#lines	22
16	#caplines	21
16	#commas	2
16	#maxinitial	4
16	#textlines	22
16	#stdev	716
16	#startwname	2
16	#endwnumeral	19
16	#sequentialcaps	2
16	wordNotInVocab	31
17	#textlines	0
18	back	1
18	than	1
18	when	1
18	too	1
18	shall	1
18	arabic1digit	1
18	personalname	1
18	that	4
18	sun	1
18	before	1
18	up	1
18	now	1
18	#allcapswords	4
18	it	1
18	with	1
18	go	1
18	call	1
18	we	5
18	hand	1
18	heard	1
18	time	1
18	i	1
18	strange	4
18	her	1
18	first	1
18	which	2
18	lives	1
18	left	1
18	upon	1
18	life	1
18	who	1
18	looked	1
18	our	1
18	behind	1
18	enter	1
18	river	1
18	far	1
18	were	4
18	of	2
18	in	4
18	but	1
18	on	2
18	young	1
18	near	1
18	its	1
18	new	1
18	more	1
18	old	1
18	the	15
18	about	1
18	full	1
18	every	1
18	wife	1
18	going	1
18	thoughts	1
18	scene	1
18	two	1
18	eye	1
18	something	1
18	long	1
18	and	7
18	myself	1
18	deep	1
18	land	1
18	will	1
18	so	2
18	way	1
18	everything	1
18	for	2
18	making	1
18	master	1
18	among	1
18	whom	1
18	people	1
18	was	2
18	send	1
18	propernoun	1
18	us	4
18	over	1
18	work	1
18	a	1
18	seemed	1
18	hearts	1
18	had	3
18	to	5
18	#maxpair	7
18	#lines	22
18	#caplines	5
18	#commas	11
18	#maxinitial	5
18	#questionmarks	1
18	#textlines	21
18	#stdev	1241
18	#endwpunct	2
18	#periods	5
18	#quotations	2
18	#endwnumeral	1
18	#sequentialcaps	4
18	wordNotInVocab	30
19	when	1
19	knew	1
19	or	3
19	last	1
19	welcome	1
19	but	1
19	ship	1
19	praise	1
19	have	1
19	christian	1
19	they	1
19	great	2
19	ready	1
19	it	1
19	with	2
19	world	1
19	as	1
19	morning	1
19	we	1
19	officers	1
19	by	1
19	his	1
19	propernoun	1
19	an	1
19	who	1
19	well	1
19	few	1
19	hand	1
19	he	1
19	been	1
19	all	2
19	were	2
19	of	5
19	in	4
19	was	3
19	shore	1
19	on	2
19	family	1
19	near	1
19	face	1
19	place	2
19	friends	1
19	own	1
19	the	15
19	once	1
19	business	1
19	voyage	1
19	him	1
19	much	1
19	there	1
19	has	1
19	during	1
19	years	1
19	come	2
19	a	7
19	though	1
19	long	2
19	and	9
19	at	1
19	power	1
19	that	1
19	which	1
19	what	1
19	is	3
19	everything	1
19	for	3
19	among	1
19	run	1
19	not	1
19	from	1
19	one	1
19	many	1
19	their	2
19	into	2
19	either	2
19	loved	1
19	men	1
19	this	1
19	seemed	1
19	to	12
19	#maxpair	5
19	#lines	31
19	#caplines	4
19	#commas	17
19	#maxinitial	4
19	#exclamationpoints	1
19	#textlines	31
19	#stdev	723
19	#endwpunct	6
19	#periods	6
19	#quotations	2
19	#sequentialcaps	1
19	wordNotInVocab	80
20	do	1
20	beautiful	2
20	or	1
20	be	2
20	just	1
20	seems	1
20	true	1
20	these	1
20	but	3
20	long	1
20	that	3
20	kind	1
20	means	1
20	race	1
20	they	2
20	away	1
20	according	1
20	into	1
20	congregation	1
20	#allcapswords	1
20	christian	1
20	father	1
20	it	1
20	himself	2
20	each	3
20	life	1
20	living	1
20	morning	1
20	possible	2
20	service	1
20	by	1
20	especially	1
20	little	1
20	gone	1
20	another	1
20	land	1
20	home	1
20	who	1
20	as	3
20	appearance	1
20	would	1
20	such	1
20	other	1
20	all	2
20	were	1
20	in	6
20	make	1
20	was	2
20	rest	1
20	on	4
20	sight	1
20	now	1
20	company	1
20	part	1
20	new	1
20	own	2
20	least	1
20	the	18
20	about	1
20	business	1
20	full	1
20	our	1
20	certain	1
20	garden	1
20	work	1
20	souls	1
20	eye	1
20	have	2
20	and	7
20	at	3
20	first	3
20	of	12
20	became	1
20	care	1
20	flower	1
20	is	1
20	god	1
20	for	2
20	his	2
20	yet	1
20	has	1
20	arabic2digit	1
20	good	1
20	soon	1
20	from	2
20	one	3
20	many	2
20	us	1
20	among	2
20	had	1
20	time	1
20	their	2
20	turned	1
20	holy	1
20	day	1
20	a	7
20	this	2
20	street	1
20	to	13
20	#maxpair	8
20	#lines	32
20	#caplines	6
20	#commas	15
20	#maxinitial	5
20	#textlines	31
20	#stdev	533
20	#endwpunct	4
20	#periods	8
20	#quotations	9
20	#endwnumeral	1
20	#sequentialcaps	2
20	wordNotInVocab	62
21	common	1
21	dear	2
21	paper	1
21	when	2
21	do	1
21	be	1
21	#allcapswords	3
21	but	1
21	run	1
21	that	2
21	sun	2
21	each	1
21	away	1
21	out	2
21	yours	1
21	now	3
21	called	2
21	then	1
21	yourself	1
21	it	3
21	with	1
21	began	1
21	subject	1
21	or	1
21	as	8
21	point	1
21	we	6
21	re	1
21	i	1
21	number	2
21	just	2
21	first	1
21	propernoun	1
21	against	1
21	left	1
21	an	1
21	on	3
21	who	2
21	found	1
21	our	4
21	well	1
21	also	1
21	down	2
21	us	1
21	old	1
21	of	7
21	used	1
21	such	1
21	been	1
21	other	1
21	afterwards	1
21	few	1
21	these	1
21	you	5
21	at	1
21	in	3
21	thought	1
21	personalname	1
21	further	1
21	are	2
21	days	1
21	must	1
21	many	1
21	speak	1
21	necessary	1
21	the	11
21	about	2
21	full	1
21	sister	1
21	action	1
21	going	1
21	mean	1
21	remember	1
21	described	1
21	a	5
21	have	2
21	long	1
21	and	4
21	deep	1
21	judgement	1
21	which	2
21	will	1
21	etc	1
21	is	4
21	system	1
21	your	2
21	so	2
21	among	1
21	next	1
21	take	1
21	arabic2digit	1
21	was	4
21	its	1
21	not	5
21	party	1
21	two	1
21	while	1
21	given	1
21	one	2
21	brother	1
21	let	1
21	received	1
21	country	1
21	their	2
21	here	1
21	souls	1
21	british	1
21	under	1
21	placename	2
21	for	2
21	this	2
21	enough	1
21	look	1
21	to	9
21	#maxpair	5
21	#lines	31
21	#caplines	4
21	#commas	16
21	#maxinitial	3
21	#textlines	31
21	#stdev	641
21	#endwpunct	6
21	#periods	14
21	#quotations	13
21	#sequentialcaps	1
21	wordNotInVocab	51
22	how	2
22	than	1
22	when	1
22	came	1
22	or	2
22	be	1
22	seems	1
22	arabic1digit	1
22	but	1
22	old	1
22	them	1
22	they	1
22	night	2
22	eyes	1
22	over	1
22	#allcapswords	1
22	free	1
22	with	2
22	each	4
22	we	3
22	say	1
22	well	1
22	by	3
22	i	1
22	number	1
22	another	1
22	which	1
22	late	1
22	country	1
22	left	1
22	ever	1
22	home	3
22	about	1
22	if	1
22	as	3
22	our	2
22	that	6
22	behind	1
22	he	2
22	been	1
22	could	2
22	far	1
22	other	1
22	all	1
22	of	7
